27218.0,19,12,105.226.253.13,skatelog.com,5419,71.91.130.76,robohon.com,443,2020-06-23T12:02:23.872+08:00
10786.9,8,74,181.71.91.174,kjbeckett.com,80,104.202.29.178,garmin-comexpress.me,80,2020-06-23T12:04:09.068+08:00
27798.5,19,140,159.135.105.168,vllvm.icu,80,81.156.171.2,caimag.com,80,2020-06-23T12:05:18.380+08:00
5502.6,4,140,12.80.107.160,unifiednewspapers.com,443,87.75.193.122,hbcsbc.cn,443,2020-06-23T12:02:58.828+08:00
14177.6,10,142,130.40.17.169,xuz9x6xDGA.com,443,239.255.53.200,www-394439.com,443,2020-06-23T12:10:09.035+08:00
2740.2,2,110,199.145.190.50,cid.com.tr,443,42.48.88.225,nan,443,2020-06-23T12:08:45.941+08:00
10194.9,7,51,92.57.48.40,proxify.com,80,55.187.48.174,affittituristici.it,2985,2020-06-23T12:02:10.948+08:00
8707.7,6,120,36.255.163.245,google.co.ve,443,1.247.147.49,beemtube.org,80,2020-06-23T12:01:56.438+08:00
16049.7,11,26,118.47.245.66,siverthoyem.com,443,87.77.205.111,kinderlines.nl,4357,2020-06-23T12:10:04.716+08:00
10343.1,7,70,189.160.10.100,pagespro-orange.fr,443,145.0.86.138,bbhp.de,443,2020-06-23T12:07:02.660+08:00
13540.0,10,19,141.54.185.3,watchtveverywhere.com,80,4.157.171.93,dwbuf.com,80,2020-06-23T12:03:00.806+08:00
5397.5,4,60,187.201.20.7,cinqmondes.com,80,190.32.66.234,fitathletic.com,11600,2020-06-23T12:07:27.706+08:00
23386.9,16,133,13.133.89.234,steamworksbaths.com,80,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,2020-06-23T12:06:34.329+08:00
21471.7,15,11,193.150.65.246,goldenjackass.com,443,240.42.55.184,floorball.org,3854,2020-06-23T12:09:05.289+08:00
24668.6,17,21,15.245.108.173,onlinedrummer.com,443,121.190.94.48,tzdpx.icu,6106,2020-06-23T12:08:07.421+08:00
25798.0,18,91,118.166.38.109,blog-news.it,80,55.187.48.174,affittituristici.it,80,2020-06-23T12:20:27.621+08:00
15469.8,11,91,138.59.165.49,gedling.gov.uk,80,79.164.195.57,vobis.ru,80,2020-06-23T12:15:20.872+08:00
24291.8,17,113,243.150.246.67,arbeit.swiss,80,84.151.99.29,myshoetalk.com,80,2020-06-23T12:14:40.015+08:00
23159.9,16,23,234.148.118.124,ajc.com,80,10.109.25.218,tripmapfbarcicor.ml,664,2020-06-23T12:13:09.973+08:00
23433.1,16,44,229.134.125.214,skylife.co.kr,80,131.242.110.234,newstes.ru,443,2020-06-23T12:20:08.782+08:00
12914.2,9,115,13.0.220.244,34987b.info,80,96.236.245.70,bandenconcurrent.nl,3603,2020-06-23T12:20:33.778+08:00
11326.1,8,55,107.227.156.238,onlygfx.com,443,123.187.84.111,nlj.com,3805,2020-06-23T12:17:59.062+08:00
23050.4,16,40,206.179.159.114,bricoflor.de,2387,211.123.93.33,delraybusinessleaders.com,443,2020-06-23T12:19:35.007+08:00
2057.6,2,69,70.166.204.248,cesylmills.com,80,213.140.23.244,086876com.com,6130,2020-06-23T12:14:56.617+08:00
13287.6,9,69,203.64.46.30,ahrb.com.cn,443,40.93.98.101,bfuso.com,4884,2020-06-23T12:14:01.699+08:00
4563.4,4,9,221.94.13.18,rme.net.br,80,141.136.88.112,thedabney.com,443,2020-06-23T12:20:22.772+08:00
11549.9,8,3,3.106.211.183,www-norton-com-setup.xyz,80,253.161.13.71,fanzhewang.com,443,2020-06-23T12:12:22.797+08:00
17372.4,12,30,30.32.81.44,sumida-aquarium.com,80,141.88.104.195,tempoitalia.it,443,2020-06-23T12:20:06.339+08:00
4997.9,4,59,70.27.193.209,nhfloan.com,443,21.146.36.64,szyssc.com,443,2020-06-23T12:14:45.901+08:00
27901.5,19,102,220.123.160.249,anglicanjournal.com,80,156.29.94.177,swordfish.nl,443,2020-06-23T12:14:11.189+08:00
12412.9,9,123,193.180.237.71,bablofil.com,443,230.206.0.207,makelovenotscars.org,443,2020-06-23T12:15:44.607+08:00
16627.5,12,97,59.209.96.157,imtxwj5um6DGA.com,80,233.88.31.2,tririvers.net,80,2020-06-23T12:13:47.894+08:00
9689.8,7,51,163.115.102.89,ebtg.com,443,123.187.84.111,nlj.com,80,2020-06-23T12:20:47.273+08:00
9553.7,7,53,223.224.135.40,sjwllf.com,443,216.168.20.75,domingtag.com,2116,2020-06-23T12:20:45.579+08:00
17910.1,12,2,121.245.230.8,webpin.com,787,39.147.217.228,gyldenlovebrygge.no,1319,2020-06-23T12:15:16.392+08:00
26801.8,18,104,107.17.83.70,flaviocopes.com,80,180.178.254.93,arshaw.com,80,2020-06-23T12:19:46.062+08:00
7393.2,5,123,253.161.13.71,fanzhewang.com,80,99.122.29.177,battle-fleet.com,443,2020-06-23T12:14:49.426+08:00
11625.4,8,110,78.252.155.171,60747.org,80,225.152.209.147,freebmd.org.uk,12002,2020-06-23T12:11:51.690+08:00
26209.8,18,107,141.88.104.195,tempoitalia.it,443,142.56.34.239,withoutdoctor.net,443,2020-06-23T12:13:25.651+08:00
15711.2,11,76,203.64.46.30,ahrb.com.cn,80,3.77.239.88,burialplanning.com,9955,2020-06-23T12:17:45.785+08:00
22001.7,15,54,33.72.150.47,mista.ru,80,72.152.86.197,forhers.com,2034,2020-06-23T12:12:36.676+08:00
16628.1,12,134,15.245.108.173,onlinedrummer.com,80,4.122.52.62,santantonio.org,443,2020-06-23T12:15:59.642+08:00
12147.4,9,115,88.142.82.103,staktron.com,80,110.52.180.79,bedandbreakfastcasamalerba.it,80,2020-06-23T12:21:09.516+08:00
4423.6,3,70,171.144.2.205,tower-health.co.uk,80,131.82.8.207,jsqpo.icu,443,2020-06-23T12:14:04.872+08:00
5789.8,4,26,72.180.63.186,zdmq88.com,80,130.112.87.60,foroguate.com,80,2020-06-23T12:16:32.213+08:00
25968.3,18,104,189.137.169.11,516622a.com,8423,108.32.116.252,unwatch.org,443,2020-06-23T12:20:05.336+08:00
20746.7,14,96,119.234.216.134,anaagroup.com,80,82.226.224.157,osmoze.org,29167,2020-06-23T12:11:46.691+08:00
29711.5,20,50,149.136.41.169,p1-bau.hu,80,8.39.231.197,edusearch.ir,443,2020-06-23T12:15:21.942+08:00
14919.4,10,6,77.245.92.253,canyonsdistrict.org,80,10.109.25.218,tripmapfbarcicor.ml,443,2020-06-23T12:20:30.700+08:00
10293.3,7,89,219.127.85.22,codecogs.com,80,38.89.68.22,weedcenter.org,1699,2020-06-23T12:18:32.540+08:00
19253.0,13,0,100.16.165.209,tt-news.de,443,67.172.1.159,zjrpzb.icu,443,2020-06-23T12:15:14.993+08:00
7278.6,5,74,148.189.124.229,nan,4663,100.148.117.197,biohack.me,443,2020-06-23T12:13:48.448+08:00
8578.9,6,82,20.182.61.143,wvdnr.gov,80,3.77.239.88,burialplanning.com,443,2020-06-23T12:20:23.118+08:00
20102.4,14,126,137.248.140.211,oxford.gov.uk,5427,250.99.83.110,leteresubszy.cf,443,2020-06-23T12:19:40.297+08:00
16310.5,11,114,42.20.251.133,jssoc.or.jp,443,134.65.37.226,tzai9gDGA.com,80,2020-06-23T12:21:05.681+08:00
24698.9,17,13,157.124.130.231,gfkdg.com.cn,80,72.115.134.19,kocowa.com,80,2020-06-23T12:17:51.181+08:00
14276.6,10,124,49.205.151.98,po.org.ar,443,100.16.165.209,tt-news.de,80,2020-06-23T12:14:38.631+08:00
5900.3,4,20,175.65.165.2,76074g.com,80,140.5.218.221,themeid.com,443,2020-06-23T12:19:36.258+08:00
2571.7,2,57,45.46.236.18,geeksofcolor.co,443,3.106.211.183,www-norton-com-setup.xyz,80,2020-06-23T12:21:00.656+08:00
15340.5,11,89,44.11.230.162,anb8npt0DGA.com,80,207.4.185.248,nordmedia.de,80,2020-06-23T12:17:03.206+08:00
27088.6,19,42,39.147.217.228,gyldenlovebrygge.no,3270,143.128.193.223,cardonizer.com,443,2020-06-23T12:20:18.033+08:00
3021.4,3,1,33.177.242.53,jsshenxuan.cn,443,177.139.20.181,korabel.ru,2576,2020-06-23T12:14:05.880+08:00
1650.7,2,46,46.53.89.140,esvs.de,80,250.6.247.58,christianlouboutinsale.co.uk,80,2020-06-23T12:18:59.511+08:00
5021.8,4,122,162.107.246.217,wwe100.com,80,37.13.48.9,agradeessay.com,5673,2020-06-23T12:15:32.675+08:00
18402.7,13,35,24.145.132.39,desicool.com,35003,32.63.110.54,lm8953.com,80,2020-06-23T12:17:33.421+08:00
1896.1,2,44,68.147.2.35,jav.guru,443,243.226.28.191,gore-ljudje.net,443,2020-06-23T12:18:23.514+08:00
3867.7,3,7,45.73.177.53,ydgcw.com,443,218.4.156.120,tochigi-tv.jp,661,2020-06-23T12:12:59.912+08:00
18191.2,13,77,105.109.106.223,brinxresources.com,80,198.82.164.202,epms.co,1854,2020-06-23T12:16:36.026+08:00
28544.6,20,122,88.38.40.245,wbwaat52l1DGA.com,443,33.177.242.53,jsshenxuan.cn,443,2020-06-23T12:12:18.383+08:00
11629.6,8,90,223.85.124.198,ssdypk.icu,1475,46.53.89.140,esvs.de,8060,2020-06-23T12:19:28.545+08:00
20435.4,14,89,169.149.84.100,nan,443,135.202.205.145,nan,4403,2020-06-23T12:18:52.107+08:00
13685.0,10,99,38.37.214.163,frisaltonli.tk,5102,37.193.67.105,himthailand.org,443,2020-06-23T12:15:04.778+08:00
4201.5,3,25,234.84.212.144,tokeiji.com,80,68.8.204.79,visionect.com,80,2020-06-23T12:11:30.533+08:00
7273.8,5,59,213.140.23.244,086876com.com,10111,205.242.143.67,aftco.com,80,2020-06-23T12:21:17.904+08:00
26279.4,18,105,141.136.88.112,thedabney.com,7743,53.68.70.120,gdmdecsq.site,443,2020-06-23T12:20:05.440+08:00
17754.6,12,35,99.122.29.177,battle-fleet.com,443,95.189.72.157,whois-raynette.fr,80,2020-06-23T12:13:15.110+08:00
18876.4,13,137,13.0.220.244,34987b.info,80,201.205.52.215,jide.fr,80,2020-06-23T12:16:47.608+08:00
26395.7,18,53,21.146.36.64,szyssc.com,443,137.74.155.133,togetherprice.com,443,2020-06-23T12:19:10.112+08:00
3284.2,3,93,67.172.1.159,zjrpzb.icu,80,193.180.237.71,bablofil.com,443,2020-06-23T12:12:20.831+08:00
17788.9,12,69,247.167.223.121,iosfonts.com,7072,101.52.137.153,aseprismar.com,80,2020-06-23T12:15:45.566+08:00
3891.2,3,45,178.132.212.1,nan,80,240.42.55.184,floorball.org,80,2020-06-23T12:13:00.512+08:00
28425.4,19,104,42.20.251.133,jssoc.or.jp,80,30.32.81.44,sumida-aquarium.com,80,2020-06-23T12:21:09.896+08:00
9153.4,7,124,233.255.110.218,powerandmotoryacht.com,443,150.242.51.186,rodrigoviterbo.com,80,2020-06-23T12:14:23.624+08:00
28056.2,19,15,11.49.251.183,cokertire.com,80,101.48.162.13,kaplan.com,40841,2020-06-23T12:13:38.427+08:00
9403.8,7,54,120.227.203.89,ixomy.com,443,49.139.136.88,berliner-zeitung.de,443,2020-06-23T12:16:27.483+08:00
21490.6,15,45,62.198.34.9,aviationnews.eu,80,116.81.30.162,amerisurv.com,80,2020-06-23T12:19:19.161+08:00
8685.4,6,15,251.153.93.76,akershus.no,80,55.187.48.174,affittituristici.it,1033,2020-06-23T12:12:06.214+08:00
24678.4,17,111,4.131.18.3,rbcds.com,6790,243.226.28.191,gore-ljudje.net,443,2020-06-23T12:12:17.226+08:00
5099.5,4,25,134.124.77.93,szinfo.com,80,105.226.253.13,skatelog.com,443,2020-06-23T12:18:44.080+08:00
10073.7,7,22,3.77.239.88,burialplanning.com,80,180.178.254.93,arshaw.com,80,2020-06-23T12:15:07.294+08:00
27560.8,19,15,103.182.88.169,nan,443,153.121.234.134,essed-osteopathie.nl,443,2020-06-23T12:17:14.787+08:00
29363.0,20,3,4.131.18.3,rbcds.com,80,127.99.236.104,mebelema.ru,443,2020-06-23T12:16:13.003+08:00
28617.2,20,53,37.13.48.9,agradeessay.com,443,255.114.244.78,ameliaindieauthors.com,443,2020-06-23T12:15:43.032+08:00
4287.4,3,133,50.43.171.98,burghausen.de,5223,46.53.89.140,esvs.de,443,2020-06-23T12:16:24.986+08:00
4988.4,4,99,113.139.96.42,9djdbDGA.com,443,8.192.237.88,localorganicfood.co.uk,443,2020-06-23T12:17:08.079+08:00
19858.3,14,138,21.163.158.159,cubicle7games.com,443,86.222.198.219,tjspartakpocatky.cz,80,2020-06-23T12:13:27.074+08:00
12680.6,9,124,207.4.185.248,nordmedia.de,3743,12.8.208.131,leepuniversity.com,443,2020-06-23T12:19:39.978+08:00
2512.3,2,55,237.83.171.26,shop.naranon.ru,80,4.157.171.93,dwbuf.com,7395,2020-06-23T12:19:50.690+08:00
10147.4,7,63,98.2.175.206,riojawine.com,80,189.160.10.100,pagespro-orange.fr,443,2020-06-23T12:12:58.144+08:00
23387.5,16,93,219.220.163.164,unleashed-technologies.com,443,34.9.118.126,langzeittest.de,443,2020-06-23T12:18:20.827+08:00
5627.1,4,78,155.123.93.147,komoro.org,80,11.26.175.133,nan,443,2020-06-23T12:13:04.670+08:00
19287.4,13,63,142.56.34.239,withoutdoctor.net,443,213.140.23.244,086876com.com,9160,2020-06-23T12:19:47.540+08:00
3297.5,3,139,244.94.141.25,cheapjerseyschinavip.com,80,103.23.42.111,sbp.co.in,3752,2020-06-23T12:14:57.940+08:00
29056.0,20,117,125.255.200.140,testy-iq.info,443,195.226.173.22,teknistore.com,443,2020-06-23T12:13:42.506+08:00
1721.6,2,37,143.169.21.22,melchsee-frutt.ch,80,96.236.245.70,bandenconcurrent.nl,1040,2020-06-23T12:11:59.902+08:00
18661.7,13,85,247.228.18.26,hybridturbos.nl,2001,236.66.61.230,sntba.com,443,2020-06-23T12:20:04.998+08:00
11810.2,8,48,243.150.246.67,arbeit.swiss,443,60.236.80.39,golfclubatlas.com,443,2020-06-23T12:16:52.510+08:00
4907.0,4,51,124.60.43.131,vcvxkj.icu,80,63.191.63.218,payanywhere.com,443,2020-06-23T12:18:55.198+08:00
12732.5,9,42,123.187.84.111,nlj.com,443,95.95.113.82,reclaimtheblock.org,443,2020-06-23T12:17:12.629+08:00
21528.1,15,37,82.226.224.157,osmoze.org,443,72.152.86.197,forhers.com,80,2020-06-23T12:17:37.966+08:00
16460.0,11,105,126.221.225.100,publicbooks.org,443,167.133.68.89,thelist.com,443,2020-06-23T12:19:44.488+08:00
22463.7,15,142,143.169.21.22,melchsee-frutt.ch,7625,1.186.38.247,ucatv.ne.jp,443,2020-06-23T12:16:36.447+08:00
10886.9,8,86,1.186.38.247,ucatv.ne.jp,443,105.226.253.13,skatelog.com,443,2020-06-23T12:13:13.079+08:00
12958.1,9,65,189.160.10.100,pagespro-orange.fr,7429,239.255.53.200,www-394439.com,443,2020-06-23T12:16:31.553+08:00
15435.1,11,97,190.32.66.234,fitathletic.com,80,79.22.140.42,smartmatic.com,443,2020-06-23T12:12:15.084+08:00
16452.6,11,124,206.178.161.143,filanco.ru,443,50.43.171.98,burghausen.de,80,2020-06-23T12:20:46.331+08:00
20756.5,14,129,219.127.85.22,codecogs.com,80,123.187.84.111,nlj.com,443,2020-06-23T12:16:18.061+08:00
4080.2,3,29,11.26.175.133,nan,80,17.105.227.226,thehousedesigners.com,443,2020-06-23T12:17:13.352+08:00
17923.7,12,0,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,169.224.118.173,playchip.global,80,2020-06-23T12:15:59.021+08:00
13627.9,10,8,79.22.140.42,smartmatic.com,443,228.45.251.153,abfhbcsj.cn,80,2020-06-23T12:18:02.598+08:00
12796.5,9,95,232.62.240.30,adventbooks.org,2515,136.29.124.72,zaraya.shop,443,2020-06-23T12:13:39.519+08:00
5599.7,4,82,121.190.94.48,tzdpx.icu,80,4.122.52.62,santantonio.org,80,2020-06-23T12:12:18.153+08:00
29974.0,20,59,182.76.175.219,sfi1.biz,80,236.28.224.130,carolinaraptorcenter.org,443,2020-06-23T12:12:42.412+08:00
23605.3,16,42,39.88.248.5,holiday-homes-france.com,80,105.109.106.223,brinxresources.com,80,2020-06-23T12:12:18.273+08:00
8685.1,6,96,219.220.163.164,unleashed-technologies.com,80,0.144.31.17,gutes-aufwachsen-mit-medien.de,80,2020-06-23T12:16:23.211+08:00
7508.8,6,90,141.88.104.195,tempoitalia.it,443,234.218.214.209,wetdreambabes.com,1070,2020-06-23T12:19:35.709+08:00
4745.3,4,25,236.28.224.130,carolinaraptorcenter.org,80,140.5.218.221,themeid.com,80,2020-06-23T12:18:20.007+08:00
26134.5,18,140,45.159.1.251,www-320999.com,443,252.79.196.47,boundville.com,443,2020-06-23T12:16:33.712+08:00
8661.2,6,39,20.74.150.79,cepymenews.es,80,94.112.164.141,readitswapit.co.uk,80,2020-06-23T12:17:10.974+08:00
26024.6,18,95,171.194.29.205,jkkof.icu,1343,97.234.167.164,mcap.com,7275,2020-06-23T12:14:25.147+08:00
6577.4,5,118,12.34.59.125,pts.org.ar,80,182.76.175.219,sfi1.biz,443,2020-06-23T12:17:16.885+08:00
28680.1,20,77,51.151.192.214,kristallsintez.ru,1320,213.140.23.244,086876com.com,2261,2020-06-23T12:12:52.798+08:00
7288.9,5,55,1.167.164.59,prtimes.jp,1360,236.28.224.130,carolinaraptorcenter.org,443,2020-06-23T12:12:04.547+08:00
25929.2,18,115,250.6.247.58,christianlouboutinsale.co.uk,80,139.128.47.241,myworldconnect.com,80,2020-06-23T12:15:19.154+08:00
19893.1,14,37,248.107.95.222,wholesalesportsjerseyschinashop.com,443,228.45.251.153,abfhbcsj.cn,3949,2020-06-23T12:17:41.998+08:00
2498.4,2,62,118.235.104.146,playback.fm,443,114.85.214.221,ffwagency.com,149,2020-06-23T12:14:11.429+08:00
13334.4,9,89,77.68.150.61,heidelbaer.de,80,228.45.251.153,abfhbcsj.cn,80,2020-06-23T12:11:46.354+08:00
29689.5,20,49,180.206.7.199,dosence.com,80,3.106.211.183,www-norton-com-setup.xyz,1694,2020-06-23T12:20:31.070+08:00
19155.5,13,9,248.29.239.164,sssfonline.org,80,209.172.192.215,www-666470.com,80,2020-06-23T12:13:44.843+08:00
6884.1,5,24,38.39.17.73,axitrader.com,443,77.224.157.74,jantasamvad.org,443,2020-06-23T12:21:53.199+08:00
10886.3,8,45,100.189.95.89,pcsb.org,80,76.254.115.25,wide-wallpapers.net,80,2020-06-23T12:22:48.843+08:00
28774.7,20,37,78.252.155.171,60747.org,443,17.105.227.226,thehousedesigners.com,443,2020-06-23T12:31:04.053+08:00
15995.9,11,77,118.98.99.92,x93x2mDGA.com,22273,42.48.88.225,nan,443,2020-06-23T12:26:29.914+08:00
2584.6,2,89,17.105.227.226,thehousedesigners.com,443,175.5.217.26,sideclick.co.za,9214,2020-06-23T12:27:53.515+08:00
13566.2,10,84,132.130.225.56,stjohn.org.au,2985,233.88.31.2,tririvers.net,443,2020-06-23T12:23:03.631+08:00
4172.4,3,77,253.161.13.71,fanzhewang.com,80,227.187.178.214,brgkfw.com,80,2020-06-23T12:25:27.972+08:00
29049.5,20,114,117.68.202.45,jidujiao114.com,10104,23.25.73.180,biccamera.com,1776,2020-06-23T12:21:46.180+08:00
21946.0,15,113,6.32.132.164,offtheracktires.com,443,209.97.19.33,babelgum.com,80,2020-06-23T12:26:48.778+08:00
6954.1,5,38,37.13.48.9,agradeessay.com,5565,166.116.238.151,eegsmart.com,443,2020-06-23T12:23:28.903+08:00
27822.9,19,18,103.195.109.67,willgetmarried.com,989,47.96.173.20,fix-price.tk,80,2020-06-23T12:24:15.046+08:00
12430.2,9,79,104.128.110.132,shbjhg.com,443,84.110.246.154,the-artists.org,443,2020-06-23T12:26:28.402+08:00
6214.4,5,102,251.156.124.149,dsa.no,443,92.57.48.40,proxify.com,80,2020-06-23T12:24:12.344+08:00
9337.2,7,134,71.91.130.76,robohon.com,80,212.76.150.124,ipekveannesi.com,443,2020-06-23T12:28:08.373+08:00
3848.7,3,31,82.226.224.157,osmoze.org,443,96.236.245.70,bandenconcurrent.nl,443,2020-06-23T12:29:40.297+08:00
29344.7,20,82,42.187.120.110,milkbooks.com,3472,212.76.150.124,ipekveannesi.com,443,2020-06-23T12:27:02.113+08:00
19517.2,14,63,76.160.194.127,zytor.com,2123,159.39.146.65,www-kj86666.com,80,2020-06-23T12:30:06.161+08:00
11607.1,8,34,113.139.96.42,9djdbDGA.com,80,131.82.8.207,jsqpo.icu,80,2020-06-23T12:27:13.258+08:00
5333.3,4,96,234.214.164.169,jnsaibang.com,443,252.108.37.69,muzeumpiernika.pl,80,2020-06-23T12:27:05.073+08:00
5230.1,4,118,68.156.2.216,htkjxx.com,443,112.67.153.168,fashion-talent.com,443,2020-06-23T12:24:50.273+08:00
13744.3,10,65,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,43.118.123.223,ryans.com,4326,2020-06-23T12:23:16.778+08:00
2878.0,2,0,77.245.92.253,canyonsdistrict.org,443,76.160.194.127,zytor.com,80,2020-06-23T12:24:40.205+08:00
3745.6,3,103,151.212.92.152,bcpedia.org,80,132.85.27.189,tl6800.com,443,2020-06-23T12:22:18.377+08:00
16839.8,12,36,244.76.100.173,bwstiftung.de,80,45.46.236.18,geeksofcolor.co,80,2020-06-23T12:21:45.131+08:00
17425.5,12,135,123.187.84.111,nlj.com,80,255.66.212.79,roycraft.ca,80,2020-06-23T12:30:33.013+08:00
16350.0,11,102,4.131.18.3,rbcds.com,443,168.80.109.99,everydayhero.co.uk,80,2020-06-23T12:24:21.745+08:00
25077.1,17,108,40.93.98.101,bfuso.com,443,223.151.253.252,worldofwarships.asia,80,2020-06-23T12:25:28.253+08:00
29059.6,20,117,123.209.50.136,pflo.biz,45514,98.41.170.92,lwfwwv.com.cn,443,2020-06-23T12:29:30.027+08:00
24419.3,17,117,62.222.154.229,baonghean.vn,443,88.38.40.245,wbwaat52l1DGA.com,80,2020-06-23T12:21:48.200+08:00
7212.9,5,67,45.73.177.53,ydgcw.com,443,151.85.12.141,worldanimalprotection.org.au,443,2020-06-23T12:23:59.802+08:00
29657.5,20,11,127.196.118.183,qatana.net,1877,135.202.205.145,nan,443,2020-06-23T12:26:29.919+08:00
11861.3,8,106,207.206.174.215,vzqmg.icu,443,203.64.46.30,ahrb.com.cn,80,2020-06-23T12:24:26.067+08:00
6006.7,5,71,218.4.156.120,tochigi-tv.jp,2104,12.57.81.180,clivejames.com,443,2020-06-23T12:29:41.118+08:00
2703.7,2,116,129.165.203.196,zlddu.com,80,71.91.130.76,robohon.com,443,2020-06-23T12:28:49.269+08:00
7478.0,5,28,219.143.92.27,gxgmjjj.com,443,239.255.53.200,www-394439.com,443,2020-06-23T12:31:03.490+08:00
21267.6,15,36,32.63.110.54,lm8953.com,443,221.84.169.92,navdy.com,80,2020-06-23T12:26:10.582+08:00
22247.2,15,54,102.7.56.75,jesuschristsuperstar.com,80,141.54.185.3,watchtveverywhere.com,1400,2020-06-23T12:23:18.509+08:00
28754.2,20,132,108.32.116.252,unwatch.org,2354,207.4.185.248,nordmedia.de,3008,2020-06-23T12:29:05.074+08:00
10849.9,8,72,150.242.51.186,rodrigoviterbo.com,9952,195.226.173.22,teknistore.com,8232,2020-06-23T12:25:57.159+08:00
24420.7,17,101,87.160.215.144,avocadopesto.com,80,182.76.175.219,sfi1.biz,80,2020-06-23T12:22:53.880+08:00
11136.6,8,143,227.187.178.214,brgkfw.com,80,141.136.88.112,thedabney.com,1906,2020-06-23T12:22:07.941+08:00
13590.0,10,29,230.206.0.207,makelovenotscars.org,80,107.62.161.88,rodenbach.be,443,2020-06-23T12:25:50.681+08:00
11232.4,8,33,50.43.171.98,burghausen.de,80,106.54.113.74,osceolaevents.com,3613,2020-06-23T12:30:26.294+08:00
7798.5,6,131,129.165.203.196,zlddu.com,443,223.151.253.252,worldofwarships.asia,80,2020-06-23T12:27:39.651+08:00
23646.0,16,53,50.43.171.98,burghausen.de,2333,160.183.207.47,wholesalejoinery.com,80,2020-06-23T12:23:36.841+08:00
10534.3,8,94,153.121.234.134,essed-osteopathie.nl,80,110.235.49.245,expoeast.com,3071,2020-06-23T12:28:11.641+08:00
5195.9,4,29,26.85.114.251,qyqy8.com,80,180.178.254.93,arshaw.com,80,2020-06-23T12:26:06.477+08:00
26715.1,18,115,49.188.194.169,avast.co.jp,443,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,443,2020-06-23T12:30:18.232+08:00
7568.8,6,77,137.74.155.133,togetherprice.com,80,255.114.244.78,ameliaindieauthors.com,443,2020-06-23T12:26:15.254+08:00
5165.6,4,3,142.56.34.239,withoutdoctor.net,4785,82.11.35.253,imu.edu.in,80,2020-06-23T12:25:57.984+08:00
15902.1,11,25,108.32.116.252,unwatch.org,80,221.94.13.18,rme.net.br,443,2020-06-23T12:22:32.440+08:00
27400.0,19,24,70.220.72.44,6678tu.com,2193,31.128.133.120,caat.org.uk,80,2020-06-23T12:24:47.246+08:00
29541.6,20,97,21.163.158.159,cubicle7games.com,443,131.197.240.33,nachalo-zapchasti.ru,80,2020-06-23T12:22:31.788+08:00
3113.1,3,47,98.41.170.92,lwfwwv.com.cn,8100,175.154.32.108,599901e.com,80,2020-06-23T12:28:03.310+08:00
28547.4,20,38,124.18.103.224,www-249797.com,443,169.182.198.191,scutde.net,80,2020-06-23T12:26:16.110+08:00
21968.9,15,51,160.18.79.253,donkey888.tech,80,45.159.1.251,www-320999.com,80,2020-06-23T12:30:39.384+08:00
18100.1,13,95,13.133.89.234,steamworksbaths.com,80,167.133.68.89,thelist.com,443,2020-06-23T12:29:13.740+08:00
29789.2,20,108,12.151.67.176,govtalk.gov.uk,80,0.110.188.118,eleccircuit.com,80,2020-06-23T12:28:55.481+08:00
5792.5,4,25,167.133.68.89,thelist.com,4167,33.177.242.53,jsshenxuan.cn,8351,2020-06-23T12:29:57.576+08:00
12922.5,9,101,39.221.34.32,ridestore.com,3205,63.250.172.151,maximhealthcare.com,443,2020-06-23T12:22:13.710+08:00
17268.1,12,48,97.234.167.164,mcap.com,80,4.131.18.3,rbcds.com,80,2020-06-23T12:23:45.439+08:00
24204.5,17,13,143.169.21.22,melchsee-frutt.ch,443,243.150.246.67,arbeit.swiss,80,2020-06-23T12:28:18.455+08:00
20091.7,14,140,87.75.193.122,hbcsbc.cn,443,201.168.221.126,asicminervalue.com,5045,2020-06-23T12:24:09.690+08:00
26894.8,18,140,224.249.148.19,450880.net,80,166.145.130.29,ephelion2.global,80,2020-06-23T12:23:12.856+08:00
2396.5,2,61,155.17.66.253,npsodrugestvo.ru,4942,142.82.60.56,wpigroup.com,2937,2020-06-23T12:29:21.459+08:00
23352.0,16,112,37.13.48.9,agradeessay.com,2575,211.52.58.50,fab-things.com,443,2020-06-23T12:30:43.268+08:00
6784.4,5,25,254.15.91.127,treeoflife.com.au,80,122.9.81.102,internetinrooms.com,443,2020-06-23T12:28:35.688+08:00
13048.7,9,59,207.206.174.215,vzqmg.icu,6502,51.207.224.130,burningsilverphotography.com,1153,2020-06-23T12:21:23.634+08:00
13067.4,9,36,157.124.130.231,gfkdg.com.cn,443,209.97.19.33,babelgum.com,80,2020-06-23T12:29:15.069+08:00
11658.1,8,25,244.94.141.25,cheapjerseyschinavip.com,80,152.125.10.32,azoo.hr,80,2020-06-23T12:26:56.817+08:00
19320.6,13,109,188.1.244.252,davidsimon.com,80,232.221.246.155,shopcheckin.com,80,2020-06-23T12:30:01.017+08:00
9093.8,7,106,152.219.136.99,recite.com,80,70.220.72.44,6678tu.com,80,2020-06-23T12:29:04.297+08:00
21103.2,15,83,50.69.59.35,www-595kk.com,80,12.80.107.160,unifiednewspapers.com,443,2020-06-23T12:23:57.028+08:00
