15740.6,11,50,13.238.102.111,portas.de,443,228.124.228.4,diannereeves.com,80,2020-06-23T12:01:41.482+08:00
27417.4,19,122,38.86.162.194,pacificbridges.com,80,119.86.222.240,dongen.nl,762,2020-06-23T12:07:12.146+08:00
11598.8,8,91,220.219.26.61,mychip.es,1241,61.5.53.28,culinaryvillage.com,80,2020-06-23T12:04:15.686+08:00
12573.6,9,15,60.225.24.139,snappygourmet.com,80,36.190.196.67,e-travelaergo.biz,5437,2020-06-23T12:07:48.649+08:00
5130.3,4,19,140.225.178.39,chartpatterns.com,443,115.194.34.178,26313.com,443,2020-06-23T12:08:48.526+08:00
24082.9,17,34,143.57.144.172,xn--om2bi2cm0in8u.com,2983,124.254.99.74,trendfabrik.de,443,2020-06-23T12:02:03.816+08:00
6321.6,5,37,49.121.129.188,cadena100.es,7473,133.201.152.245,zhev.com.cn,80,2020-06-23T12:01:27.433+08:00
17349.4,12,82,198.166.116.202,3jccesDGA.com,443,151.36.45.176,genomia.cz,443,2020-06-23T12:09:33.284+08:00
18897.7,13,75,175.242.248.177,icleanhollowmetal.com,443,243.26.251.240,5345xu.com,443,2020-06-23T12:09:14.611+08:00
23004.1,16,86,55.73.58.94,ahaberlerler.xyz,3829,114.246.88.177,ofmgdogs.com,443,2020-06-23T12:11:02.338+08:00
4131.7,3,61,225.115.60.50,family-supplement-selection-guide.com,6382,207.156.136.21,metali-fam.com,11320,2020-06-23T12:03:08.176+08:00
26343.4,18,31,225.115.60.50,family-supplement-selection-guide.com,443,243.137.141.192,todochiapas.mx,4411,2020-06-23T12:02:46.488+08:00
25941.7,18,78,27.66.177.67,cryptaldash.com,315,14.50.73.169,imagemagick.com,2171,2020-06-23T12:04:16.802+08:00
20151.9,14,28,218.122.78.251,ibosocial.com,80,125.13.211.1,ghhcareunited.com,80,2020-06-23T12:06:32.430+08:00
23518.0,16,123,233.110.127.126,uppix.com,80,241.108.252.216,artprint24.ru,80,2020-06-23T12:06:50.865+08:00
8629.1,6,18,181.198.9.145,videocartoons.com,80,4.224.151.101,segeriusbruceblog.com,5750,2020-06-23T12:06:50.609+08:00
18717.2,13,17,183.127.177.162,i-services.com,80,92.26.240.214,cantinatramin.it,80,2020-06-23T12:04:51.526+08:00
24598.4,17,112,41.100.161.47,emulator.online,443,18.122.194.19,letterfolk.com,80,2020-06-23T12:11:13.047+08:00
11071.2,8,39,214.223.21.82,knitpro.eu,3297,96.187.84.192,greatsystemdesign.com,80,2020-06-23T12:07:32.050+08:00
8356.5,6,116,206.56.26.173,provideo2004.com.br,80,67.253.185.223,hongkongpost.com,443,2020-06-23T12:11:14.620+08:00
23534.4,16,44,41.11.23.71,thestarinfrisco.com,443,77.246.135.238,guineetalents.com,80,2020-06-23T12:02:30.297+08:00
12310.9,9,128,210.88.114.243,thjcq.icu,443,12.79.61.188,xiangshanpark.com.cn,80,2020-06-23T12:04:51.140+08:00
28833.8,20,9,150.106.142.124,ubuntu-manual.org,80,144.3.166.160,smws.co.uk,443,2020-06-23T12:07:09.154+08:00
21754.6,15,82,174.181.70.34,conventionofstates.com,1914,246.124.235.161,metropotam.ro,80,2020-06-23T12:08:18.711+08:00
29345.0,20,49,170.137.170.217,imidr.com,80,218.3.9.231,parkeviron.gr,443,2020-06-23T12:10:53.369+08:00
10673.5,8,0,215.233.179.188,kplvcs.cn,6624,132.2.177.201,ctpl.ru,443,2020-06-23T12:04:52.673+08:00
23048.4,16,45,215.233.179.188,kplvcs.cn,80,255.32.254.45,patisserie-saintepvre.fr,80,2020-06-23T12:17:09.738+08:00
20319.0,14,41,50.73.24.216,adai8.com,80,203.74.79.172,badgerella.com,80,2020-06-23T12:18:04.775+08:00
3347.3,3,45,188.22.95.169,jxhjxy.com,80,48.69.85.172,viewfinderpanoramas.org,443,2020-06-23T12:13:40.905+08:00
7534.0,6,6,127.255.27.139,getbeamer.com,443,15.159.248.116,awcindia.in,3071,2020-06-23T12:17:24.972+08:00
9715.9,7,83,76.230.167.207,vlados.com,443,21.242.175.175,bspp.org.uk,443,2020-06-23T12:14:23.012+08:00
27861.1,19,50,160.104.195.231,ultimate.dk,80,76.85.15.250,fichetalmeria.com,80,2020-06-23T12:15:27.489+08:00
29729.7,20,20,41.206.233.186,ojim.fr,443,108.21.173.195,www-555514.com,80,2020-06-23T12:18:57.906+08:00
1886.4,2,68,229.218.126.48,ntyishuo.cn,7786,171.209.139.81,moonzoo.org,1956,2020-06-23T12:15:54.663+08:00
8692.6,6,90,125.63.130.58,viivilla.se,7237,88.207.59.245,368eqDGA.com,80,2020-06-23T12:18:37.734+08:00
26672.5,18,31,94.187.65.71,x3v02i6bfDGA.com,80,4.224.151.101,segeriusbruceblog.com,443,2020-06-23T12:18:08.791+08:00
5308.1,4,7,130.83.46.24,livinglibations.com,80,59.46.239.81,omniexplorer.info,443,2020-06-23T12:11:58.910+08:00
23391.3,16,26,6.68.21.53,itsonlythemoon.com,768,99.162.211.185,fideo.de,80,2020-06-23T12:20:24.439+08:00
26709.6,18,31,241.108.252.216,artprint24.ru,7801,167.19.133.168,madcam.id,443,2020-06-23T12:14:07.397+08:00
20404.3,14,124,140.12.240.91,psd-wien.at,2305,189.19.68.246,skibalaw.com,80,2020-06-23T12:16:48.128+08:00
3564.0,3,23,122.104.127.146,qlrmyy120.com,8131,214.223.21.82,knitpro.eu,5913,2020-06-23T12:15:30.119+08:00
7160.2,5,108,27.226.145.174,lisinoprilhctzbuy.com,443,73.254.94.165,ucco.com.ua,2939,2020-06-23T12:11:44.173+08:00
21775.1,15,32,33.121.43.237,tables.co.ua,80,6.244.253.116,tools-23.ru,80,2020-06-23T12:12:56.698+08:00
7379.2,5,71,162.225.8.8,zqkeji.com,80,105.26.133.254,w3c.it,80,2020-06-23T12:13:54.850+08:00
14616.0,10,59,143.183.30.122,vipvozduh.ru,443,104.106.197.182,was-war-wann.de,443,2020-06-23T12:14:47.048+08:00
14152.0,10,106,215.204.138.203,biozl.net,80,108.21.173.195,www-555514.com,1054,2020-06-23T12:20:16.697+08:00
20489.0,14,51,57.245.225.86,nan,5281,228.250.249.247,mynfk.icu,443,2020-06-23T12:17:56.635+08:00
10015.7,7,59,65.190.140.135,realusa.net,1996,196.184.250.41,legalaffairs.gov.tt,443,2020-06-23T12:17:55.840+08:00
3142.3,3,71,18.18.36.117,goldrepublic.nl,443,210.62.147.224,rdomows.com,80,2020-06-23T12:21:02.476+08:00
18041.4,13,79,39.61.71.103,innotech.org.in,8400,96.187.84.192,greatsystemdesign.com,80,2020-06-23T12:15:06.177+08:00
24872.9,17,45,166.90.78.69,baanlaesuan.com,2278,12.180.226.36,marlbororotary.org,80,2020-06-23T12:11:40.635+08:00
29740.8,20,117,218.122.78.251,ibosocial.com,80,201.55.31.76,partytimebh.com,80,2020-06-23T12:19:15.545+08:00
10455.7,7,126,16.107.215.89,staffordedison.com,1560,133.201.152.245,zhev.com.cn,80,2020-06-23T12:15:38.093+08:00
26003.1,18,94,43.174.71.120,novinar.bg,4350,59.129.212.140,greatlasvegashomes.com,40023,2020-06-23T12:12:07.872+08:00
23407.7,16,54,64.176.178.174,nan,80,221.8.68.124,quotedb.com,6124,2020-06-23T12:20:05.542+08:00
21704.6,15,93,194.184.229.228,melty.es,443,250.143.65.92,ccrun.com,4023,2020-06-23T12:20:53.572+08:00
18590.8,13,15,71.90.149.200,hraovat.com,80,52.70.54.6,bforex.com,80,2020-06-23T12:11:37.586+08:00
18160.4,13,36,55.73.58.94,ahaberlerler.xyz,80,94.100.9.225,vbesx.com.cn,80,2020-06-23T12:13:41.927+08:00
17688.5,12,4,47.205.121.168,opener.pl,443,24.148.227.191,lincolninvestment.com,1761,2020-06-23T12:14:35.459+08:00
24335.5,17,60,188.131.243.108,myhealthygreenfamily.com,3905,176.115.101.159,dcn-asu.ru,1174,2020-06-23T12:13:01.932+08:00
18288.3,13,131,70.232.125.134,vitalis-willingen.de,1295,176.199.241.85,firstangels.com.tr,443,2020-06-23T12:12:18.729+08:00
18417.5,13,80,206.56.26.173,provideo2004.com.br,443,207.122.222.253,parquememorialjapi.com.br,80,2020-06-23T12:19:51.981+08:00
21938.3,15,40,104.141.248.194,jhsnet.org,80,243.107.21.98,buybharatvocal4local.com,80,2020-06-23T12:14:37.784+08:00
22226.5,15,131,65.190.140.135,realusa.net,443,157.74.12.122,hopenetwork.org,5750,2020-06-23T12:16:45.197+08:00
2735.4,2,33,71.201.237.199,pmv.cn,443,130.81.254.135,zwnews.com,80,2020-06-23T12:14:37.559+08:00
13988.6,10,77,233.178.108.117,blacknegative.com,443,114.246.88.177,ofmgdogs.com,80,2020-06-23T12:17:28.744+08:00
19919.2,14,65,188.22.95.169,jxhjxy.com,443,94.126.158.235,caissa.com,1044,2020-06-23T12:19:48.813+08:00
24942.7,17,16,63.9.126.199,kartenhaus.de,80,235.78.177.172,indeed.com.sg,443,2020-06-23T12:16:30.382+08:00
2421.1,2,41,151.181.237.198,urbanarmorgear.com,443,74.126.95.55,teamfernandez.org,443,2020-06-23T12:14:55.740+08:00
11112.2,8,2,156.5.161.160,lindenelementary.com,353,85.68.90.18,clauwa.info,443,2020-06-23T12:15:15.436+08:00
22201.6,15,7,80.3.217.122,vinoconbrio.com,443,179.95.12.4,xgoqx.com.cn,443,2020-06-23T12:11:53.853+08:00
14766.0,10,142,246.124.235.161,metropotam.ro,443,27.66.177.67,cryptaldash.com,38201,2020-06-23T12:16:12.650+08:00
12908.9,9,19,218.122.78.251,ibosocial.com,443,151.36.45.176,genomia.cz,2767,2020-06-23T12:14:36.589+08:00
10325.0,7,130,124.88.71.239,sellocomerciojusto.org,80,247.138.134.162,gite-le-dahut.fr,443,2020-06-23T12:15:50.591+08:00
5974.7,4,110,146.221.246.217,kfz.net,80,246.124.235.161,metropotam.ro,443,2020-06-23T12:20:05.482+08:00
3510.1,3,110,138.47.162.219,mairie-metz.fr,80,216.124.33.149,nan,80,2020-06-23T12:17:51.917+08:00
13265.9,9,14,207.122.222.253,parquememorialjapi.com.br,2893,151.181.237.198,urbanarmorgear.com,443,2020-06-23T12:20:08.309+08:00
13277.6,9,32,5.116.9.92,hsje.org,80,156.217.206.226,nan,80,2020-06-23T12:11:55.586+08:00
23545.0,16,63,235.42.135.123,urasunday.com,443,252.95.159.9,sapiindonesia.com,602,2020-06-23T12:18:08.892+08:00
16442.7,11,58,157.60.70.98,adirondackdailyenterprise.com,6624,119.84.10.69,fd556.com,80,2020-06-23T12:15:23.754+08:00
21652.1,15,101,151.181.237.198,urbanarmorgear.com,4604,243.26.251.240,5345xu.com,443,2020-06-23T12:20:30.267+08:00
17197.6,12,82,137.205.79.30,unternehmertum.de,443,30.27.191.228,somewhere.com,80,2020-06-23T12:16:14.156+08:00
8158.6,6,113,201.178.186.87,sophisticatedgourmet.com,443,24.148.227.191,lincolninvestment.com,2818,2020-06-23T12:19:47.209+08:00
12861.0,9,12,243.26.251.240,5345xu.com,443,51.207.171.203,wdcep.com,443,2020-06-23T12:18:28.637+08:00
13700.2,10,113,138.241.39.15,digitalbrands.com,80,171.41.112.172,npygy.icu,80,2020-06-23T12:20:15.198+08:00
14764.6,10,8,51.59.117.88,dipalermo.it,80,189.19.214.54,flypei.com,443,2020-06-23T12:16:33.720+08:00
18226.0,13,135,92.26.240.214,cantinatramin.it,443,27.66.177.67,cryptaldash.com,443,2020-06-23T12:12:00.738+08:00
21103.0,15,56,46.107.145.73,dobberhockey.com,80,166.182.218.95,cmestatic.com,11104,2020-06-23T12:19:22.387+08:00
10582.5,8,88,223.142.109.153,norcom.ru,33060,50.251.7.117,lebronshoes12.net,80,2020-06-23T12:11:48.732+08:00
2517.8,2,107,25.47.79.188,celtickane.com,80,52.177.173.71,ystats.com,80,2020-06-23T12:17:37.520+08:00
20866.9,14,143,42.156.0.243,605568a.com,80,254.213.115.104,algerie360.com,5720,2020-06-23T12:16:33.908+08:00
15350.5,11,143,61.95.130.51,sharingheritage.de,443,160.6.249.148,schilertravel.com,443,2020-06-23T12:21:00.040+08:00
8752.6,6,53,52.127.63.146,yeeyan.com,443,153.63.81.207,nan,80,2020-06-23T12:18:41.963+08:00
6034.6,5,90,232.90.211.47,sirenintranet.com,443,199.21.46.187,healgastro.com,511,2020-06-23T12:17:38.080+08:00
20215.9,14,22,209.239.151.165,sitew.us,443,226.101.226.253,ibraaz.org,80,2020-06-23T12:16:16.756+08:00
12493.2,9,20,255.32.254.45,patisserie-saintepvre.fr,443,162.96.155.61,adsfac.net,443,2020-06-23T12:16:56.265+08:00
5818.6,4,54,85.68.90.18,clauwa.info,80,200.226.138.160,abisoft.ru,1536,2020-06-23T12:19:38.303+08:00
3168.4,3,141,45.148.89.57,skilltech.net.au,2159,135.222.129.42,educatemia.com,4031,2020-06-23T12:16:35.182+08:00
6048.6,5,61,81.55.202.133,digitalchina.com,80,186.101.2.57,pphdy.com,443,2020-06-23T12:19:30.861+08:00
29300.1,20,116,206.171.126.124,workingin-newzealand.com,443,180.2.3.119,campbellusd.org,80,2020-06-23T12:21:14.258+08:00
8311.0,6,85,48.69.85.172,viewfinderpanoramas.org,80,206.141.236.47,nan,443,2020-06-23T12:17:04.507+08:00
14921.2,10,49,52.127.63.146,yeeyan.com,443,95.87.228.158,greenwich2000.com,80,2020-06-23T12:19:01.301+08:00
15618.0,11,84,196.231.244.118,waterschaplimburg.nl,80,189.19.68.246,skibalaw.com,80,2020-06-23T12:15:28.744+08:00
15936.1,11,63,40.94.28.142,nautilusbookawards.com,80,21.242.175.175,bspp.org.uk,1825,2020-06-23T12:12:53.264+08:00
17331.2,12,33,106.23.55.127,esporteclubebahia.com.br,4102,250.143.65.92,ccrun.com,80,2020-06-23T12:13:30.315+08:00
4085.4,3,93,214.213.25.55,pfizer.com.cn,80,29.31.153.252,linohitomond.ml,80,2020-06-23T12:18:31.881+08:00
10163.5,7,5,62.174.203.173,ubuntu-mm.net,80,24.177.123.102,tuituisoft.com,80,2020-06-23T12:16:16.206+08:00
17765.2,12,54,255.32.254.45,patisserie-saintepvre.fr,80,171.160.251.29,dermatocosmetologie.ro,443,2020-06-23T12:20:18.225+08:00
27003.5,19,118,247.138.134.162,gite-le-dahut.fr,80,198.119.32.147,choicetv.co.nz,80,2020-06-23T12:19:46.379+08:00
7077.9,5,19,189.101.77.237,aanbieders.be,80,104.111.224.178,uasgsw.icu,443,2020-06-23T12:14:09.480+08:00
14829.5,10,25,195.151.126.70,nan,443,51.207.171.203,wdcep.com,443,2020-06-23T12:12:57.459+08:00
11728.1,8,38,16.107.215.89,staffordedison.com,443,4.224.151.101,segeriusbruceblog.com,443,2020-06-23T12:14:53.782+08:00
20982.2,14,0,95.246.208.206,realmofexcursion.com,443,105.209.222.49,tamilrockers.ws,443,2020-06-23T12:19:19.338+08:00
5174.6,4,129,13.238.102.111,portas.de,80,255.32.254.45,patisserie-saintepvre.fr,80,2020-06-23T12:13:37.714+08:00
4197.6,3,9,83.221.92.159,lamaisonduchocolat.com,80,243.107.21.98,buybharatvocal4local.com,80,2020-06-23T12:16:34.044+08:00
13806.3,10,99,152.14.199.141,worldspice.net,443,189.101.77.237,aanbieders.be,443,2020-06-23T12:20:51.101+08:00
9608.3,7,41,87.145.248.200,greenworkstools.com,80,97.16.242.99,222269a.com,443,2020-06-23T12:17:02.834+08:00
22772.1,16,16,67.253.185.223,hongkongpost.com,443,42.156.0.243,605568a.com,80,2020-06-23T12:17:42.686+08:00
10347.2,7,120,65.128.121.88,xjjvc.com.cn,80,11.42.89.82,bintang.com,443,2020-06-23T12:17:46.218+08:00
29543.3,20,30,61.95.130.51,sharingheritage.de,80,180.2.3.119,campbellusd.org,80,2020-06-23T12:17:53.061+08:00
27248.1,19,138,249.227.160.180,propecia-abc.com,80,183.127.177.162,i-services.com,3607,2020-06-23T12:13:12.316+08:00
28022.8,19,4,133.201.152.245,zhev.com.cn,80,247.138.134.162,gite-le-dahut.fr,7683,2020-06-23T12:12:06.517+08:00
23013.7,16,122,63.105.65.198,crankbrothers.com,80,149.223.176.52,publibook.com,443,2020-06-23T12:16:20.976+08:00
5972.2,4,3,209.101.88.41,2w0ry9gcx.ga,443,170.137.170.217,imidr.com,443,2020-06-23T12:11:33.496+08:00
21823.6,15,5,135.105.44.26,jgg.hk,80,86.82.178.223,ventolina4.com,80,2020-06-23T12:15:52.637+08:00
10385.5,7,69,62.132.99.37,apriliacalcio.com,443,151.214.109.217,rapidswholesale.com,80,2020-06-23T12:17:35.928+08:00
28058.9,19,121,139.235.98.67,bestplaceshawaii.com,443,176.115.101.159,dcn-asu.ru,80,2020-06-23T12:12:45.880+08:00
25366.3,17,22,203.30.61.180,future-food.eu,443,109.238.101.66,www-128567.com,3469,2020-06-23T12:12:17.340+08:00
17668.5,12,84,65.128.121.88,xjjvc.com.cn,80,172.158.202.201,bjgyn.com,443,2020-06-23T12:19:12.833+08:00
19102.5,13,27,20.97.215.249,wfinsa.com,80,1.250.38.87,scalalp.com,80,2020-06-23T12:20:19.686+08:00
11931.9,8,133,175.242.248.177,icleanhollowmetal.com,443,81.224.28.59,rmrcc.com,443,2020-06-23T12:14:19.558+08:00
7763.4,6,11,88.207.59.245,368eqDGA.com,443,28.93.138.3,honolulusuntimes.com,80,2020-06-23T12:13:43.164+08:00
29129.2,20,35,181.198.9.145,videocartoons.com,80,103.39.224.50,wusuobuneng.com,80,2020-06-23T12:13:01.245+08:00
23369.1,16,69,227.252.87.179,mignews.com.ua,443,171.95.112.66,bangx.org,443,2020-06-23T12:15:48.903+08:00
19818.0,14,81,136.155.214.188,roushcleantech.com,80,63.108.249.228,sceptre.com,3194,2020-06-23T12:12:52.622+08:00
3883.2,3,73,215.229.31.59,vmavet.com,443,209.101.88.41,2w0ry9gcx.ga,80,2020-06-23T12:17:56.348+08:00
26631.3,18,23,77.246.135.238,guineetalents.com,443,107.185.227.80,ladygunn.com,443,2020-06-23T12:16:38.059+08:00
5078.8,4,67,122.104.127.146,qlrmyy120.com,80,206.175.155.102,unicreditbank.hu,3361,2020-06-23T12:15:05.236+08:00
5169.4,4,107,79.168.70.17,aspiringminds.com,443,161.233.202.133,wildaffiliates.com,80,2020-06-23T12:19:23.592+08:00
16259.9,11,66,133.201.152.245,zhev.com.cn,443,63.33.14.226,seattledogspot.com,443,2020-06-23T12:14:03.356+08:00
7815.5,6,32,211.19.139.128,3320.net,443,41.206.233.186,ojim.fr,393,2020-06-23T12:12:20.220+08:00
5358.6,4,29,179.61.31.116,insurermarket.com,7545,41.100.161.47,emulator.online,80,2020-06-23T12:20:03.829+08:00
29520.3,20,49,180.2.3.119,campbellusd.org,80,196.231.244.118,waterschaplimburg.nl,443,2020-06-23T12:16:19.759+08:00
23052.8,16,39,246.106.246.154,amwaygrand.com,80,47.205.121.168,opener.pl,443,2020-06-23T12:13:32.326+08:00
21074.7,15,38,198.119.32.147,choicetv.co.nz,443,142.236.61.27,rq9h3x6do6DGA.com,80,2020-06-23T12:16:48.331+08:00
16894.0,12,76,243.26.251.240,5345xu.com,80,59.129.212.140,greatlasvegashomes.com,2856,2020-06-23T12:20:51.875+08:00
12381.2,9,70,43.76.43.139,wzu.edu.cn,443,246.130.144.158,79479e.com,8502,2020-06-23T12:17:31.727+08:00
6409.1,5,73,245.224.50.178,tianxianmeimei.com,7508,55.233.245.98,manhattan-menswear.co.uk,443,2020-06-23T12:11:27.490+08:00
6126.8,5,125,215.233.179.188,kplvcs.cn,80,194.184.229.228,melty.es,3737,2020-06-23T12:12:58.634+08:00
19792.1,14,63,63.9.126.199,kartenhaus.de,80,110.231.254.127,niledutch.com,1930,2020-06-23T12:18:47.684+08:00
4398.0,3,121,207.122.222.253,parquememorialjapi.com.br,80,189.101.77.237,aanbieders.be,443,2020-06-23T12:17:15.109+08:00
22229.3,15,41,158.82.16.247,thamul.com,80,48.69.85.172,viewfinderpanoramas.org,443,2020-06-23T12:23:41.610+08:00
4137.2,3,4,2.20.179.102,eac-arboriculture.com,80,61.95.130.51,sharingheritage.de,443,2020-06-23T12:29:46.575+08:00
15755.2,11,18,184.236.54.199,thepainsofbeingpureatheart.com,80,55.73.58.94,ahaberlerler.xyz,443,2020-06-23T12:23:30.051+08:00
5045.7,4,98,223.185.231.136,jaynestars.com,2020,130.81.254.135,zwnews.com,5026,2020-06-23T12:26:14.646+08:00
22163.8,15,62,90.89.157.226,trafikverket.se,80,184.236.54.199,thepainsofbeingpureatheart.com,80,2020-06-23T12:22:54.163+08:00
10037.8,7,13,63.33.14.226,seattledogspot.com,80,136.116.226.75,urvgz.icu,443,2020-06-23T12:26:31.806+08:00
2002.1,2,63,10.217.112.153,galaxytheatres.com,443,34.56.124.32,cmajor.org,80,2020-06-23T12:28:50.565+08:00
11215.6,8,19,75.129.48.74,lnikonmac.com,80,130.81.254.135,zwnews.com,80,2020-06-23T12:25:54.043+08:00
10472.9,7,29,199.21.46.187,healgastro.com,443,155.29.155.58,pharmalex.com,443,2020-06-23T12:25:34.585+08:00
24889.3,17,55,157.60.70.98,adirondackdailyenterprise.com,80,44.76.82.40,templatearchive.com,80,2020-06-23T12:27:09.468+08:00
28747.1,20,85,184.236.54.199,thepainsofbeingpureatheart.com,443,55.73.58.94,ahaberlerler.xyz,443,2020-06-23T12:28:11.664+08:00
17299.4,12,58,46.107.145.73,dobberhockey.com,443,7.182.88.22,yercqp.icu,443,2020-06-23T12:25:48.354+08:00
29053.6,20,13,245.33.13.253,patientenbeauftragter.de,443,205.46.118.146,vitesse.com,80,2020-06-23T12:27:29.232+08:00
4351.5,3,97,47.220.174.74,real777money.com,2542,195.151.126.70,nan,443,2020-06-23T12:25:01.051+08:00
3549.0,3,105,255.32.254.45,patisserie-saintepvre.fr,80,75.252.135.140,bitchinlifestyle.tv,80,2020-06-23T12:22:03.190+08:00
12082.8,9,43,39.211.111.237,primecp.com,80,51.207.171.203,wdcep.com,16385,2020-06-23T12:25:56.895+08:00
22440.5,15,13,10.75.110.200,printindustry.com,443,81.224.28.59,rmrcc.com,443,2020-06-23T12:25:14.867+08:00
12198.4,9,99,170.137.170.217,imidr.com,443,42.156.0.243,605568a.com,443,2020-06-23T12:25:48.329+08:00
2856.3,2,58,194.205.114.123,010xr.com,5424,171.112.98.31,www44d8.com,3676,2020-06-23T12:29:06.711+08:00
14085.4,10,126,166.182.218.95,cmestatic.com,2408,49.121.129.188,cadena100.es,443,2020-06-23T12:30:10.249+08:00
21046.5,15,103,235.124.183.137,techannouncer.com,80,27.66.177.67,cryptaldash.com,80,2020-06-23T12:23:19.096+08:00
17923.6,12,0,70.152.137.198,jewelresorts.com,80,159.192.16.116,sportsfeelgoodstories.com,80,2020-06-23T12:27:03.516+08:00
21678.8,15,48,75.252.135.140,bitchinlifestyle.tv,443,158.77.50.177,downtowndetroitparks.com,80,2020-06-23T12:21:48.245+08:00
25211.7,17,97,229.110.210.188,streetcarnage.com,80,155.114.254.96,weeklybcn.com,443,2020-06-23T12:28:29.313+08:00
24199.8,17,93,166.157.163.115,ruposters.ru,80,25.47.79.188,celtickane.com,443,2020-06-23T12:27:47.646+08:00
3016.2,3,1,10.217.112.153,galaxytheatres.com,443,44.155.23.146,annoyances.org,1635,2020-06-23T12:29:28.230+08:00
2955.5,2,4,96.187.84.192,greatsystemdesign.com,80,171.160.251.29,dermatocosmetologie.ro,443,2020-06-23T12:29:04.565+08:00
14900.8,10,23,55.233.245.98,manhattan-menswear.co.uk,80,142.236.61.27,rq9h3x6do6DGA.com,443,2020-06-23T12:22:56.800+08:00
1707.4,2,40,150.106.142.124,ubuntu-manual.org,2374,73.70.1.90,carnovato.ru,80,2020-06-23T12:26:15.565+08:00
15415.9,11,62,39.61.71.103,innotech.org.in,80,155.106.41.209,xm12345.org,80,2020-06-23T12:29:36.458+08:00
8525.6,6,46,155.106.41.209,xm12345.org,80,40.94.28.142,nautilusbookawards.com,1775,2020-06-23T12:30:29.304+08:00
8891.2,6,97,75.37.63.214,kinoeye.org,443,12.79.61.188,xiangshanpark.com.cn,443,2020-06-23T12:29:43.361+08:00
23280.5,16,137,110.231.254.127,niledutch.com,80,77.6.169.80,orsha-sity.info,80,2020-06-23T12:29:22.486+08:00
17320.7,12,78,189.194.101.240,noticiasvnzla.com,7663,132.103.165.133,gomanga.com,443,2020-06-23T12:26:38.149+08:00
26589.2,18,53,104.141.248.194,jhsnet.org,443,77.6.169.80,orsha-sity.info,443,2020-06-23T12:26:24.228+08:00
9131.8,7,105,105.209.222.49,tamilrockers.ws,80,52.177.173.71,ystats.com,443,2020-06-23T12:29:20.201+08:00
20014.2,14,126,14.29.135.155,parceirosvoluntarios.org.br,443,147.151.193.7,www-93789.com,3294,2020-06-23T12:30:06.884+08:00
8696.6,6,17,30.202.144.13,unrcana.cn,443,109.238.101.66,www-128567.com,443,2020-06-23T12:28:11.470+08:00
18317.3,13,45,46.125.214.57,bostonu.us,80,214.223.21.82,knitpro.eu,443,2020-06-23T12:30:31.965+08:00
26915.5,18,104,30.202.144.13,unrcana.cn,80,227.252.87.179,mignews.com.ua,443,2020-06-23T12:23:49.397+08:00
25646.7,18,93,76.51.117.36,jacksonallan.co.uk,2921,124.178.146.25,kstoman.com,443,2020-06-23T12:24:57.947+08:00
29810.1,20,71,124.254.99.74,trendfabrik.de,443,200.13.11.139,aesthetics-online.org,443,2020-06-23T12:24:54.599+08:00
23760.0,16,84,125.13.211.1,ghhcareunited.com,443,150.106.142.124,ubuntu-manual.org,443,2020-06-23T12:25:57.190+08:00
4435.2,3,20,61.41.18.105,samsonandfox.com,80,157.74.12.122,hopenetwork.org,443,2020-06-23T12:23:03.882+08:00
11490.3,8,69,203.27.202.89,lomprayah.com,443,174.181.70.34,conventionofstates.com,443,2020-06-23T12:26:12.255+08:00
11932.9,8,12,134.202.67.149,ac6115.com,80,91.37.135.165,bigbars.ru,443,2020-06-23T12:27:51.907+08:00
21929.3,15,85,149.223.176.52,publibook.com,2444,134.190.218.201,tuttifuori.net,443,2020-06-23T12:22:33.651+08:00
28492.0,19,35,71.156.16.21,safariclub.org,1129,168.200.139.101,xundaikuan.com,443,2020-06-23T12:23:33.524+08:00
28980.7,20,133,131.19.159.88,dennian.com,80,155.114.254.96,weeklybcn.com,443,2020-06-23T12:29:42.761+08:00
22670.7,16,22,189.194.101.240,noticiasvnzla.com,443,210.154.242.221,allnaturalsavings.com,6410,2020-06-23T12:29:07.498+08:00
6101.5,5,109,229.154.85.61,mensexualclinic.com,443,125.13.211.1,ghhcareunited.com,2872,2020-06-23T12:23:47.010+08:00
11114.0,8,86,21.145.114.35,liquidmaps.org,443,76.230.167.207,vlados.com,443,2020-06-23T12:27:03.721+08:00
3722.4,3,3,85.68.90.18,clauwa.info,80,176.115.101.159,dcn-asu.ru,443,2020-06-23T12:30:12.954+08:00
4005.0,3,12,210.62.147.224,rdomows.com,3599,58.173.94.228,azizident.ir,443,2020-06-23T12:28:25.597+08:00
3678.5,3,87,194.101.152.191,xjgtzy.gov.cn,443,36.190.196.67,e-travelaergo.biz,80,2020-06-23T12:27:18.299+08:00
27840.7,19,110,135.222.129.42,educatemia.com,443,255.32.254.45,patisserie-saintepvre.fr,6244,2020-06-23T12:30:04.676+08:00
10098.9,7,33,211.13.8.98,teadliktreening.com,3302,157.74.12.122,hopenetwork.org,4113,2020-06-23T12:23:28.659+08:00
7914.9,6,32,165.130.163.199,biggamehunters.co.uk,443,119.86.222.240,dongen.nl,443,2020-06-23T12:30:28.855+08:00
25943.7,18,105,245.224.50.178,tianxianmeimei.com,80,175.175.189.93,monash.org,4536,2020-06-23T12:29:38.991+08:00
22559.0,16,109,141.175.193.217,xn--d1atfldd.xn--p1ai,1637,254.223.216.251,auctionstealer.com,80,2020-06-23T12:24:17.749+08:00
