28158.4,19,45,230.255.68.131,offgridworld.com,443,40.93.98.101,bfuso.com,443,2020-06-23T12:08:16.480+08:00
3812.6,3,68,94.234.174.173,threeheartstherapy.com,80,25.254.110.26,bayboyz.net,80,2020-06-23T12:01:53.621+08:00
7595.3,6,61,213.140.23.244,086876com.com,4060,250.99.83.110,leteresubszy.cf,443,2020-06-23T12:06:55.651+08:00
18334.8,13,15,244.211.221.160,mlsz.hu,80,213.228.124.97,sahapb.wang,443,2020-06-23T12:11:11.831+08:00
29213.6,20,111,30.151.137.125,cobuy.com.cn,1572,100.189.95.89,pcsb.org,6406,2020-06-23T12:11:13.424+08:00
7605.6,6,95,196.186.58.17,nhmshop.co.uk,443,175.65.165.2,76074g.com,443,2020-06-23T12:02:09.183+08:00
14797.5,10,36,169.224.118.173,playchip.global,80,169.149.84.100,nan,3469,2020-06-23T12:05:03.456+08:00
13590.8,10,121,8.192.237.88,localorganicfood.co.uk,443,189.160.10.100,pagespro-orange.fr,443,2020-06-23T12:06:52.407+08:00
7200.1,5,93,82.140.65.214,benefitof.net,80,236.167.2.241,autoselpibe.com,443,2020-06-23T12:05:28.945+08:00
20400.9,14,89,208.144.109.255,cas.ac.cn,80,188.19.144.24,kauaigossip.com,443,2020-06-23T12:07:24.764+08:00
6592.2,5,30,1.247.147.49,beemtube.org,192,181.71.91.174,kjbeckett.com,5269,2020-06-23T12:06:18.990+08:00
26240.1,18,112,122.9.81.102,internetinrooms.com,443,164.67.222.248,integros.com.ua,3356,2020-06-23T12:02:34.511+08:00
26208.8,18,82,63.24.66.152,wexnerfoundation.org,80,100.148.117.197,biohack.me,80,2020-06-23T12:06:01.635+08:00
12587.1,9,39,48.176.24.93,expert.cz,443,90.67.11.70,aroma-jupiter.com,80,2020-06-23T12:04:11.607+08:00
8281.1,6,26,119.224.232.62,admedia.com,6634,176.202.197.68,ew7swoDGA.com,443,2020-06-23T12:11:09.892+08:00
25124.5,17,33,186.243.159.134,laterooms.com,80,127.196.118.183,qatana.net,443,2020-06-23T12:06:24.028+08:00
15644.0,11,49,149.136.41.169,p1-bau.hu,117,122.220.207.105,pbkassociation.com,2873,2020-06-23T12:03:59.348+08:00
22744.7,16,21,137.250.115.185,gpxods.icu,443,119.224.232.62,admedia.com,443,2020-06-23T12:03:17.721+08:00
29654.2,20,47,12.65.79.198,dicapriomedia.com,443,255.192.177.134,www-1187778.com,80,2020-06-23T12:07:38.208+08:00
16524.8,12,57,236.243.69.238,ntlhdl.cn,443,254.15.91.127,treeoflife.com.au,443,2020-06-23T12:09:13.792+08:00
21504.4,15,22,4.157.171.93,dwbuf.com,80,255.192.177.134,www-1187778.com,80,2020-06-23T12:07:13.812+08:00
10356.5,7,68,25.254.110.26,bayboyz.net,2278,101.52.137.153,aseprismar.com,80,2020-06-23T12:11:01.740+08:00
15081.2,11,121,123.69.40.30,pelesad.com.pe,443,118.98.99.92,x93x2mDGA.com,123,2020-06-23T12:10:32.550+08:00
1907.6,2,56,42.48.88.225,nan,80,107.62.161.88,rodenbach.be,80,2020-06-23T12:02:57.399+08:00
22076.7,15,18,234.84.212.144,tokeiji.com,80,107.227.156.238,onlygfx.com,443,2020-06-23T12:01:28.500+08:00
5144.4,4,124,71.91.130.76,robohon.com,80,148.72.72.213,babybunne.com,80,2020-06-23T12:17:47.371+08:00
15589.3,11,38,12.34.59.125,pts.org.ar,443,223.224.135.40,sjwllf.com,80,2020-06-23T12:11:44.494+08:00
24002.0,17,141,169.182.198.191,scutde.net,2675,187.201.20.7,cinqmondes.com,80,2020-06-23T12:15:07.410+08:00
27957.7,19,91,81.65.205.193,discoveryourink.com,443,39.88.248.5,holiday-homes-france.com,443,2020-06-23T12:17:28.849+08:00
23920.9,16,31,229.134.125.214,skylife.co.kr,80,100.168.90.60,nticsm.icu,569,2020-06-23T12:15:24.825+08:00
23969.0,16,43,156.225.233.28,bzga-essstoerungen.de,443,178.132.212.1,nan,18000,2020-06-23T12:18:09.050+08:00
20996.0,14,71,8.143.104.35,famousbirthsdeaths.com,443,130.123.16.85,nan,80,2020-06-23T12:17:09.384+08:00
11184.5,8,29,87.160.215.144,avocadopesto.com,80,255.66.212.79,roycraft.ca,80,2020-06-23T12:12:06.322+08:00
19744.7,14,48,247.228.18.26,hybridturbos.nl,80,224.25.203.141,ccvgy.com,443,2020-06-23T12:17:09.493+08:00
26626.0,18,74,4.122.52.62,santantonio.org,1646,42.246.74.2,cal-cargo.com,443,2020-06-23T12:13:05.189+08:00
14564.5,10,74,24.145.132.39,desicool.com,80,1.8.236.137,grpm.org,10111,2020-06-23T12:12:43.101+08:00
18493.5,13,17,233.88.31.2,tririvers.net,443,56.99.165.173,museojurasicoasturias.com,16161,2020-06-23T12:14:08.551+08:00
22718.1,16,11,64.24.150.116,hzgreenbaby.com,443,107.62.161.88,rodenbach.be,80,2020-06-23T12:11:49.325+08:00
1874.7,2,22,211.180.254.84,seedpodpublishing.com,80,159.182.86.230,iglu.com.hk,443,2020-06-23T12:20:54.090+08:00
12507.8,9,33,195.226.173.22,teknistore.com,443,197.206.227.32,myasahq.org,80,2020-06-23T12:19:09.309+08:00
17781.0,12,33,224.25.203.141,ccvgy.com,1832,252.79.196.47,boundville.com,80,2020-06-23T12:15:25.950+08:00
16331.9,11,23,8.143.104.35,famousbirthsdeaths.com,80,205.75.15.45,livewarepub.com,80,2020-06-23T12:18:58.483+08:00
16522.7,12,104,198.82.164.202,epms.co,443,151.85.12.141,worldanimalprotection.org.au,80,2020-06-23T12:21:04.459+08:00
23261.7,16,2,144.214.235.31,godzilla-movie.jp,443,209.40.59.47,schiphol.com,443,2020-06-23T12:19:09.601+08:00
5531.0,4,52,234.137.97.125,info-mauritius.com,443,32.33.115.155,ktwz6jiw8DGA.com,2603,2020-06-23T12:18:27.423+08:00
29265.8,20,115,251.40.250.196,turkishjournal.com,443,42.246.74.2,cal-cargo.com,443,2020-06-23T12:13:25.996+08:00
22330.2,15,115,32.83.43.173,dfb.de,7018,87.160.215.144,avocadopesto.com,80,2020-06-23T12:12:52.720+08:00
22554.1,16,86,106.54.113.74,osceolaevents.com,80,107.62.161.88,rodenbach.be,443,2020-06-23T12:13:31.306+08:00
15682.9,11,1,236.167.2.241,autoselpibe.com,80,176.175.93.55,govliquidation.com,443,2020-06-23T12:16:57.609+08:00
7558.0,6,104,122.220.207.105,pbkassociation.com,80,76.160.194.127,zytor.com,443,2020-06-23T12:13:28.326+08:00
7837.2,6,89,159.182.86.230,iglu.com.hk,443,236.28.224.130,carolinaraptorcenter.org,3553,2020-06-23T12:14:38.225+08:00
19336.8,13,56,105.226.98.241,bugaboo.com,3766,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,2020-06-23T12:17:50.069+08:00
1684.7,2,36,100.168.90.60,nticsm.icu,712,11.22.74.249,grnbridges.org,242,2020-06-23T12:12:02.676+08:00
28236.8,19,43,110.52.180.79,bedandbreakfastcasamalerba.it,443,71.114.26.92,6234fa.com,80,2020-06-23T12:13:52.696+08:00
3176.6,3,76,55.17.170.87,13318d.com,582,51.207.224.130,burningsilverphotography.com,443,2020-06-23T12:16:07.991+08:00
11423.4,8,133,59.209.96.157,imtxwj5um6DGA.com,443,102.7.56.75,jesuschristsuperstar.com,7997,2020-06-23T12:18:29.565+08:00
27048.7,19,113,243.150.246.67,arbeit.swiss,443,44.255.50.138,bxssyy.com,443,2020-06-23T12:19:55.478+08:00
6519.4,5,113,114.85.214.221,ffwagency.com,443,47.96.173.20,fix-price.tk,80,2020-06-23T12:16:16.517+08:00
3294.2,3,66,102.7.56.75,jesuschristsuperstar.com,443,137.250.115.185,gpxods.icu,80,2020-06-23T12:15:13.971+08:00
22797.7,16,110,136.29.124.72,zaraya.shop,443,77.224.157.74,jantasamvad.org,80,2020-06-23T12:20:02.688+08:00
23646.1,16,26,59.209.96.157,imtxwj5um6DGA.com,6582,144.214.235.31,godzilla-movie.jp,1976,2020-06-23T12:17:41.864+08:00
17492.8,12,61,169.224.118.173,playchip.global,443,39.88.248.5,holiday-homes-france.com,80,2020-06-23T12:14:37.311+08:00
15335.4,11,54,137.74.155.133,togetherprice.com,443,175.7.56.72,fetedragute.ro,80,2020-06-23T12:14:33.593+08:00
3444.6,3,107,169.149.84.100,nan,80,150.242.51.186,rodrigoviterbo.com,80,2020-06-23T12:13:37.412+08:00
19476.8,13,139,141.209.173.32,financetalk.net,80,100.148.117.197,biohack.me,6514,2020-06-23T12:16:24.012+08:00
20103.4,14,38,12.34.59.125,pts.org.ar,443,92.57.48.40,proxify.com,80,2020-06-23T12:11:42.383+08:00
11393.4,8,33,206.150.147.210,richimichi.com,3719,73.15.121.233,527848.org,443,2020-06-23T12:16:21.570+08:00
14153.8,10,100,38.89.68.22,weedcenter.org,80,11.26.175.133,nan,443,2020-06-23T12:13:29.028+08:00
27059.9,19,53,252.192.32.153,wilderness-society.org,443,118.98.99.92,x93x2mDGA.com,443,2020-06-23T12:20:23.567+08:00
28442.1,19,124,13.133.89.234,steamworksbaths.com,2652,118.47.245.66,siverthoyem.com,443,2020-06-23T12:13:50.083+08:00
20868.0,14,49,31.128.133.120,caat.org.uk,443,4.157.171.93,dwbuf.com,80,2020-06-23T12:14:56.945+08:00
8767.6,6,96,219.143.92.27,gxgmjjj.com,443,252.192.32.153,wilderness-society.org,2473,2020-06-23T12:12:12.151+08:00
28805.2,20,34,225.137.199.158,kaprila.com,80,100.16.165.209,tt-news.de,443,2020-06-23T12:19:13.047+08:00
21686.0,15,61,188.19.144.24,kauaigossip.com,443,253.1.146.126,digitalsevilla.com,443,2020-06-23T12:15:58.417+08:00
16362.9,11,82,211.180.254.84,seedpodpublishing.com,80,27.56.165.81,pleasenotepaper.com,4357,2020-06-23T12:20:32.066+08:00
11186.1,8,110,42.187.120.110,milkbooks.com,2594,5.9.92.54,burkenstocks.us,3516,2020-06-23T12:17:24.285+08:00
18707.2,13,79,124.60.43.131,vcvxkj.icu,80,4.131.18.3,rbcds.com,80,2020-06-23T12:16:08.256+08:00
19183.3,13,43,42.20.251.133,jssoc.or.jp,443,253.161.13.71,fanzhewang.com,80,2020-06-23T12:14:56.855+08:00
8850.6,6,127,64.24.150.116,hzgreenbaby.com,12322,186.16.52.203,technodom-blog.com,443,2020-06-23T12:21:09.483+08:00
17344.3,12,76,242.170.83.234,eduego.com,3505,176.202.197.68,ew7swoDGA.com,443,2020-06-23T12:15:44.824+08:00
19318.8,13,40,0.144.31.17,gutes-aufwachsen-mit-medien.de,443,72.184.146.91,phpweby.com,443,2020-06-23T12:18:19.378+08:00
22128.6,15,121,177.178.131.117,thelifejolie.com,80,76.160.194.127,zytor.com,80,2020-06-23T12:16:07.177+08:00
12685.0,9,11,1.247.147.49,beemtube.org,443,87.160.215.144,avocadopesto.com,80,2020-06-23T12:14:56.425+08:00
21727.1,15,27,234.137.97.125,info-mauritius.com,258,108.183.54.183,755332a.com,443,2020-06-23T12:18:27.631+08:00
5142.7,4,21,171.194.29.205,jkkof.icu,443,84.151.99.29,myshoetalk.com,20003,2020-06-23T12:18:34.743+08:00
21088.6,15,93,190.32.66.234,fitathletic.com,80,139.90.115.170,w9z.org,80,2020-06-23T12:13:55.933+08:00
18603.7,13,114,179.201.25.195,graydon.nl,80,139.128.47.241,myworldconnect.com,611,2020-06-23T12:11:29.927+08:00
16982.0,12,36,30.90.8.134,canottenbabasket.it,443,206.178.161.143,filanco.ru,80,2020-06-23T12:19:37.867+08:00
22735.1,16,74,202.45.24.100,erectilepharm11.com,80,218.4.156.120,tochigi-tv.jp,80,2020-06-23T12:11:33.974+08:00
8647.1,6,57,149.136.41.169,p1-bau.hu,80,18.18.175.198,vab.ua,443,2020-06-23T12:18:43.783+08:00
21406.4,15,94,136.123.139.238,papersowls.me,443,12.65.79.198,dicapriomedia.com,80,2020-06-23T12:13:28.480+08:00
24792.7,17,105,3.77.239.88,burialplanning.com,443,101.52.137.153,aseprismar.com,1688,2020-06-23T12:12:14.316+08:00
9035.9,7,25,42.187.120.110,milkbooks.com,443,225.152.209.147,freebmd.org.uk,443,2020-06-23T12:12:50.380+08:00
2881.0,2,93,122.220.207.105,pbkassociation.com,80,42.20.251.133,jssoc.or.jp,80,2020-06-23T12:16:32.067+08:00
19099.3,13,2,77.245.92.253,canyonsdistrict.org,443,25.12.125.77,johnprine.com,80,2020-06-23T12:15:44.491+08:00
4868.6,4,140,17.71.248.181,actikare.com,80,100.16.165.209,tt-news.de,443,2020-06-23T12:17:23.019+08:00
21822.3,15,123,159.182.86.230,iglu.com.hk,443,0.110.188.118,eleccircuit.com,80,2020-06-23T12:15:52.846+08:00
11610.5,8,116,45.46.236.18,geeksofcolor.co,80,220.208.226.250,szzfcg.cn,80,2020-06-23T12:20:54.445+08:00
14018.4,10,81,240.42.55.184,floorball.org,80,207.206.174.215,vzqmg.icu,80,2020-06-23T12:12:10.924+08:00
26202.4,18,128,141.136.88.112,thedabney.com,443,118.166.38.109,blog-news.it,443,2020-06-23T12:18:04.610+08:00
2330.0,2,130,31.145.251.12,nalco.com,80,186.91.23.219,clarkhoward.com,443,2020-06-23T12:16:36.043+08:00
6958.9,5,5,42.187.120.110,milkbooks.com,3662,251.153.93.76,akershus.no,443,2020-06-23T12:19:48.344+08:00
8651.9,6,60,78.252.155.171,60747.org,443,128.123.155.107,metal-pages.com,443,2020-06-23T12:11:38.912+08:00
14729.4,10,85,1.8.236.137,grpm.org,443,252.79.196.47,boundville.com,80,2020-06-23T12:20:48.315+08:00
3739.4,3,36,211.2.151.197,h-p-c.ru,80,38.11.207.201,gamegirladvance.com,443,2020-06-23T12:16:22.084+08:00
5566.8,4,138,119.234.216.134,anaagroup.com,443,180.206.7.199,dosence.com,80,2020-06-23T12:19:28.747+08:00
15627.5,11,111,233.88.31.2,tririvers.net,221,82.140.65.214,benefitof.net,443,2020-06-23T12:16:59.217+08:00
4498.4,3,133,38.37.214.163,frisaltonli.tk,3946,152.125.10.32,azoo.hr,80,2020-06-23T12:11:29.207+08:00
6952.5,5,83,180.3.4.209,foodrunners.org,443,71.114.26.92,6234fa.com,3787,2020-06-23T12:18:49.839+08:00
18090.3,13,73,101.52.137.153,aseprismar.com,443,38.39.17.73,axitrader.com,80,2020-06-23T12:18:08.510+08:00
15134.3,11,121,138.222.211.67,tickpick.com,443,148.189.124.229,nan,443,2020-06-23T12:11:47.434+08:00
27433.2,19,107,70.58.238.228,dichvunhadatbmt.com.vn,443,122.9.81.102,internetinrooms.com,443,2020-06-23T12:14:32.960+08:00
19617.5,14,84,178.132.212.1,nan,443,221.94.13.18,rme.net.br,80,2020-06-23T12:16:48.642+08:00
22774.5,16,25,230.255.68.131,offgridworld.com,443,8.192.237.88,localorganicfood.co.uk,2893,2020-06-23T12:15:43.648+08:00
12600.1,9,79,233.88.31.2,tririvers.net,443,225.152.209.147,freebmd.org.uk,443,2020-06-23T12:18:19.372+08:00
27430.9,19,103,70.58.238.228,dichvunhadatbmt.com.vn,443,93.32.162.97,dominorecordco.us,2330,2020-06-23T12:17:30.293+08:00
18506.0,13,134,234.128.69.167,buck65.com,80,234.214.164.169,jnsaibang.com,443,2020-06-23T12:17:37.273+08:00
4763.2,4,33,142.56.34.239,withoutdoctor.net,80,253.161.13.71,fanzhewang.com,443,2020-06-23T12:16:27.546+08:00
6287.4,5,100,27.135.204.166,netmite.com,6544,127.206.53.129,pornopie.com,80,2020-06-23T12:11:49.596+08:00
10159.7,7,23,176.37.1.201,mich.com,443,102.7.56.75,jesuschristsuperstar.com,80,2020-06-23T12:20:00.327+08:00
16522.8,12,36,181.71.91.174,kjbeckett.com,80,252.192.32.153,wilderness-society.org,80,2020-06-23T12:20:19.981+08:00
26722.1,18,33,244.76.100.173,bwstiftung.de,443,195.34.99.68,purdey.com,443,2020-06-23T12:14:22.983+08:00
8075.1,6,125,47.96.173.20,fix-price.tk,80,51.207.224.130,burningsilverphotography.com,80,2020-06-23T12:15:06.853+08:00
4398.9,3,32,250.6.247.58,christianlouboutinsale.co.uk,573,163.38.82.34,loveppro.com,80,2020-06-23T12:20:29.635+08:00
17859.9,12,42,225.137.199.158,kaprila.com,443,97.199.230.166,expozaragoza2008.es,443,2020-06-23T12:14:37.106+08:00
24746.3,17,128,223.85.124.198,ssdypk.icu,7262,12.34.59.125,pts.org.ar,80,2020-06-23T12:11:44.338+08:00
26635.5,18,64,127.206.53.129,pornopie.com,443,223.224.135.40,sjwllf.com,443,2020-06-23T12:17:21.063+08:00
17549.8,12,61,135.202.205.145,nan,673,58.68.92.161,fonolive.com,80,2020-06-23T12:12:37.051+08:00
7095.5,5,18,184.3.167.232,lasana.co.jp,80,206.178.161.143,filanco.ru,443,2020-06-23T12:12:34.124+08:00
20939.5,14,143,18.18.175.198,vab.ua,4590,116.218.83.75,cmbimg.com,443,2020-06-23T12:19:32.969+08:00
26969.1,18,84,87.160.215.144,avocadopesto.com,80,147.133.126.12,centrocasagarbagnate.com,443,2020-06-23T12:11:53.745+08:00
12814.9,9,19,67.172.1.159,zjrpzb.icu,80,242.170.83.234,eduego.com,443,2020-06-23T12:17:44.415+08:00
17085.2,12,74,62.198.34.9,aviationnews.eu,443,233.88.31.2,tririvers.net,80,2020-06-23T12:21:15.182+08:00
10600.5,8,30,122.9.81.102,internetinrooms.com,2342,101.52.137.153,aseprismar.com,443,2020-06-23T12:19:24.161+08:00
20347.3,14,94,176.37.1.201,mich.com,80,206.179.159.114,bricoflor.de,443,2020-06-23T12:12:31.698+08:00
13894.4,10,2,239.255.53.200,www-394439.com,80,70.163.155.112,delcastellofienga.it,443,2020-06-23T12:19:54.171+08:00
19849.8,14,83,126.167.90.104,paulnestor.com,443,195.34.99.68,purdey.com,443,2020-06-23T12:13:35.154+08:00
17971.7,12,58,5.9.92.54,burkenstocks.us,7871,140.57.87.173,kiwiirc.com,443,2020-06-23T12:18:39.239+08:00
21078.6,15,107,244.94.141.25,cheapjerseyschinavip.com,443,23.100.1.114,inselmedia.ch,80,2020-06-23T12:19:43.522+08:00
27723.9,19,107,140.57.87.173,kiwiirc.com,443,49.188.194.169,avast.co.jp,80,2020-06-23T12:18:38.977+08:00
1847.2,2,70,62.222.154.229,baonghean.vn,80,125.255.200.140,testy-iq.info,80,2020-06-23T12:20:24.095+08:00
12916.7,9,23,49.188.194.169,avast.co.jp,443,8.192.237.88,localorganicfood.co.uk,80,2020-06-23T12:15:02.656+08:00
2276.4,2,74,136.123.139.238,papersowls.me,80,101.52.137.153,aseprismar.com,3304,2020-06-23T12:18:13.331+08:00
11885.0,8,132,81.156.171.2,caimag.com,80,161.31.182.130,endeavor.org.br,80,2020-06-23T12:19:09.570+08:00
20391.8,14,117,59.180.210.30,south-sea.com,80,228.45.251.153,abfhbcsj.cn,443,2020-06-23T12:14:35.675+08:00
27180.8,19,7,134.65.37.226,tzai9gDGA.com,443,39.147.217.228,gyldenlovebrygge.no,443,2020-06-23T12:18:48.612+08:00
17003.9,12,56,77.222.197.142,my-affiliate.com,80,63.250.172.151,maximhealthcare.com,371,2020-06-23T12:15:11.321+08:00
13277.8,9,79,44.11.230.162,anb8npt0DGA.com,443,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,443,2020-06-23T12:14:37.809+08:00
20889.9,14,38,13.133.89.234,steamworksbaths.com,443,18.18.175.198,vab.ua,3691,2020-06-23T12:13:27.852+08:00
18698.6,13,6,17.71.248.181,actikare.com,443,87.160.215.144,avocadopesto.com,80,2020-06-23T12:19:09.360+08:00
7762.0,6,16,84.151.99.29,myshoetalk.com,1708,10.109.25.218,tripmapfbarcicor.ml,8043,2020-06-23T12:22:22.512+08:00
6745.1,5,140,70.58.238.228,dichvunhadatbmt.com.vn,443,104.128.110.132,shbjhg.com,443,2020-06-23T12:25:54.671+08:00
29795.4,20,96,191.105.45.150,wenxuebao.com,80,38.39.17.73,axitrader.com,80,2020-06-23T12:22:03.302+08:00
2170.0,2,121,26.162.94.191,netmarble.jp,80,12.65.79.198,dicapriomedia.com,80,2020-06-23T12:30:13.942+08:00
10435.8,7,75,209.40.59.47,schiphol.com,80,8.143.104.35,famousbirthsdeaths.com,80,2020-06-23T12:22:27.514+08:00
14320.5,10,93,45.73.177.53,ydgcw.com,80,99.23.119.54,nan,443,2020-06-23T12:29:37.264+08:00
16264.1,11,33,247.228.18.26,hybridturbos.nl,80,12.34.59.125,pts.org.ar,3439,2020-06-23T12:29:09.238+08:00
10739.5,8,89,70.58.238.228,dichvunhadatbmt.com.vn,443,239.255.53.200,www-394439.com,4601,2020-06-23T12:21:54.878+08:00
28382.3,19,36,169.149.84.100,nan,80,252.192.32.153,wilderness-society.org,443,2020-06-23T12:30:58.907+08:00
5483.2,4,72,17.105.227.226,thehousedesigners.com,80,22.144.104.92,nationalmuseums.org.uk,443,2020-06-23T12:28:49.401+08:00
9382.5,7,34,121.245.230.8,webpin.com,80,247.228.18.26,hybridturbos.nl,80,2020-06-23T12:24:13.368+08:00
17545.7,12,97,59.180.210.30,south-sea.com,80,222.210.136.178,99sj.com,80,2020-06-23T12:21:50.739+08:00
25641.4,18,26,239.255.53.200,www-394439.com,1992,117.110.210.11,creditandcollectionnews.com,80,2020-06-23T12:27:18.275+08:00
11169.6,8,118,75.47.210.155,www-623613.com,2971,193.150.65.246,goldenjackass.com,443,2020-06-23T12:29:45.910+08:00
5196.0,4,41,42.48.88.225,nan,443,218.118.90.53,creditreform-magazin.de,12109,2020-06-23T12:22:07.021+08:00
18506.8,13,103,190.32.66.234,fitathletic.com,80,188.1.244.252,davidsimon.com,80,2020-06-23T12:23:44.802+08:00
14099.6,10,137,253.1.146.126,digitalsevilla.com,443,101.48.162.13,kaplan.com,80,2020-06-23T12:25:30.968+08:00
8593.4,6,117,116.19.219.211,a5newstelugu.com,443,56.99.165.173,museojurasicoasturias.com,443,2020-06-23T12:28:40.902+08:00
2839.3,2,66,137.250.115.185,gpxods.icu,5033,1.186.38.247,ucatv.ne.jp,443,2020-06-23T12:30:26.742+08:00
6971.6,5,22,101.48.162.13,kaplan.com,80,222.193.241.219,www-6362.com,4685,2020-06-23T12:28:32.783+08:00
21858.1,15,6,118.235.104.146,playback.fm,9666,171.114.209.26,dalianyinxiang.com,1085,2020-06-23T12:30:27.075+08:00
14736.5,10,27,190.32.66.234,fitathletic.com,80,163.115.102.89,ebtg.com,443,2020-06-23T12:25:34.370+08:00
11348.8,8,120,224.25.203.141,ccvgy.com,4321,146.140.229.132,emmm.tw,80,2020-06-23T12:29:17.168+08:00
29381.8,20,131,188.21.208.205,0476226.live,80,27.135.204.166,netmite.com,80,2020-06-23T12:29:00.563+08:00
1689.3,2,35,77.68.150.61,heidelbaer.de,80,119.224.232.62,admedia.com,80,2020-06-23T12:23:01.349+08:00
3558.5,3,95,130.123.16.85,nan,443,225.137.199.158,kaprila.com,443,2020-06-23T12:25:28.134+08:00
9299.7,7,54,178.132.212.1,nan,2098,126.221.225.100,publicbooks.org,443,2020-06-23T12:27:28.253+08:00
8759.8,6,141,19.67.36.245,abrisplus.ru,80,32.63.110.54,lm8953.com,7420,2020-06-23T12:30:59.746+08:00
17050.7,12,66,141.54.185.3,watchtveverywhere.com,80,22.144.104.92,nationalmuseums.org.uk,80,2020-06-23T12:21:45.454+08:00
4868.1,4,109,117.68.202.45,jidujiao114.com,443,189.160.10.100,pagespro-orange.fr,443,2020-06-23T12:27:39.467+08:00
28978.3,20,32,60.236.80.39,golfclubatlas.com,443,253.161.13.71,fanzhewang.com,4841,2020-06-23T12:24:31.234+08:00
15824.7,11,69,26.85.114.251,qyqy8.com,1065,115.76.88.7,swww.com.cn,443,2020-06-23T12:23:08.277+08:00
13986.5,10,105,219.220.163.164,unleashed-technologies.com,3405,233.255.110.218,powerandmotoryacht.com,80,2020-06-23T12:26:18.619+08:00
20839.1,14,88,148.72.72.213,babybunne.com,443,141.209.173.32,financetalk.net,443,2020-06-23T12:24:11.213+08:00
25787.0,18,44,33.177.242.53,jsshenxuan.cn,80,77.245.92.253,canyonsdistrict.org,443,2020-06-23T12:27:20.558+08:00
24602.5,17,53,137.250.115.185,gpxods.icu,443,25.12.125.77,johnprine.com,443,2020-06-23T12:23:57.807+08:00
21142.9,15,97,12.34.59.125,pts.org.ar,80,228.121.207.204,qaxww.com,443,2020-06-23T12:27:38.230+08:00
28630.5,20,90,254.100.13.29,432299.net,443,129.165.203.196,zlddu.com,2940,2020-06-23T12:25:37.955+08:00
27136.4,19,68,138.138.68.71,cheolwonanma.top,443,236.167.2.241,autoselpibe.com,443,2020-06-23T12:22:39.674+08:00
28851.9,20,16,176.202.197.68,ew7swoDGA.com,443,0.144.31.17,gutes-aufwachsen-mit-medien.de,2405,2020-06-23T12:30:42.214+08:00
7511.7,6,45,164.67.222.248,integros.com.ua,443,176.228.92.163,computermuseum.li,25793,2020-06-23T12:25:00.075+08:00
9106.7,7,69,17.71.248.181,actikare.com,80,81.65.205.193,discoveryourink.com,443,2020-06-23T12:25:50.847+08:00
17850.8,12,11,171.144.2.205,tower-health.co.uk,443,79.235.169.150,tastytimescateringservics.com,443,2020-06-23T12:25:24.753+08:00
8687.9,6,14,228.45.251.153,abfhbcsj.cn,80,201.205.52.215,jide.fr,80,2020-06-23T12:30:16.082+08:00
27918.2,19,108,163.115.102.89,ebtg.com,443,187.201.20.7,cinqmondes.com,80,2020-06-23T12:27:27.563+08:00
25159.6,17,83,23.100.1.114,inselmedia.ch,80,75.72.6.254,ats.org,443,2020-06-23T12:28:03.285+08:00
22324.7,15,93,155.123.93.147,komoro.org,443,22.144.104.92,nationalmuseums.org.uk,443,2020-06-23T12:30:47.098+08:00
2843.9,2,28,196.186.58.17,nhmshop.co.uk,80,219.213.110.168,garyvaynerchuk.com,443,2020-06-23T12:30:40.250+08:00
16610.6,12,52,107.62.161.88,rodenbach.be,80,136.123.139.238,papersowls.me,80,2020-06-23T12:23:01.058+08:00
22921.1,16,32,163.38.82.34,loveppro.com,443,232.221.246.155,shopcheckin.com,3995,2020-06-23T12:22:30.536+08:00
9302.4,7,13,44.255.50.138,bxssyy.com,1541,175.5.217.26,sideclick.co.za,2506,2020-06-23T12:26:49.293+08:00
27104.4,19,7,167.133.68.89,thelist.com,620,219.220.163.164,unleashed-technologies.com,80,2020-06-23T12:29:04.610+08:00
20341.7,14,18,180.3.4.209,foodrunners.org,443,45.73.177.53,ydgcw.com,80,2020-06-23T12:23:27.942+08:00
18827.0,13,77,189.137.169.11,516622a.com,8445,29.26.132.45,vuamatkinh.com,443,2020-06-23T12:28:38.489+08:00
14525.1,10,94,30.151.137.125,cobuy.com.cn,443,176.175.93.55,govliquidation.com,80,2020-06-23T12:26:44.421+08:00
22868.7,16,47,199.92.102.202,sephoravirtualartist.com,80,45.159.1.251,www-320999.com,80,2020-06-23T12:29:53.154+08:00
5395.9,4,137,159.39.146.65,www-kj86666.com,80,213.140.23.244,086876com.com,443,2020-06-23T12:22:58.742+08:00
1841.5,2,44,181.186.58.115,236888a.com,80,29.26.132.45,vuamatkinh.com,443,2020-06-23T12:30:13.541+08:00
12218.2,9,68,139.128.47.241,myworldconnect.com,80,33.72.150.47,mista.ru,80,2020-06-23T12:27:10.422+08:00
24562.7,17,22,163.38.82.34,loveppro.com,80,96.28.255.71,chesterfield-fc.co.uk,443,2020-06-23T12:25:50.739+08:00
23254.9,16,82,107.62.161.88,rodenbach.be,443,180.3.4.209,foodrunners.org,443,2020-06-23T12:24:34.766+08:00
8154.4,6,80,175.154.32.108,599901e.com,80,13.0.220.244,34987b.info,80,2020-06-23T12:28:42.267+08:00
17272.9,12,135,72.152.86.197,forhers.com,80,38.37.214.163,frisaltonli.tk,443,2020-06-23T12:26:07.835+08:00
