5708.7,4,127,158.133.43.203,294343f.com,80,184.236.54.199,thepainsofbeingpureatheart.com,443,2020-06-23T12:11:16.039+08:00
20795.9,14,114,138.47.162.219,mairie-metz.fr,80,114.246.88.177,ofmgdogs.com,443,2020-06-23T12:04:28.167+08:00
17235.6,12,82,141.175.193.217,xn--d1atfldd.xn--p1ai,80,243.19.19.164,thehandheldblog.com,443,2020-06-23T12:04:59.364+08:00
9370.2,7,80,189.19.214.54,flypei.com,80,39.61.71.103,innotech.org.in,80,2020-06-23T12:07:16.470+08:00
8572.3,6,119,65.151.196.49,nordlyx.com,5194,194.101.152.191,xjgtzy.gov.cn,1233,2020-06-23T12:04:26.984+08:00
3936.6,3,61,51.59.117.88,dipalermo.it,4082,7.36.4.77,vividmedia.dk,80,2020-06-23T12:03:04.288+08:00
13068.7,9,7,153.4.41.78,onepiece1.com,80,65.151.196.49,nordlyx.com,2065,2020-06-23T12:05:41.288+08:00
17114.9,12,140,207.72.44.205,kxrd4manpDGA.com,80,151.181.237.198,urbanarmorgear.com,443,2020-06-23T12:03:35.466+08:00
18037.2,13,37,93.164.173.13,pavlov.net,80,155.106.41.209,xm12345.org,443,2020-06-23T12:09:39.561+08:00
8997.2,6,121,97.214.113.226,siruom.com,443,50.73.24.216,adai8.com,443,2020-06-23T12:09:31.674+08:00
18779.3,13,4,198.166.116.202,3jccesDGA.com,443,132.2.177.201,ctpl.ru,6146,2020-06-23T12:05:28.879+08:00
22495.9,15,116,46.125.214.57,bostonu.us,443,206.141.236.47,nan,443,2020-06-23T12:04:08.160+08:00
21640.5,15,7,78.237.223.109,lymphomanewstoday.com,80,203.30.61.180,future-food.eu,443,2020-06-23T12:03:52.042+08:00
11671.8,8,122,51.70.17.65,thetripleplay.net,80,39.211.111.237,primecp.com,80,2020-06-23T12:04:24.320+08:00
10441.3,7,112,208.178.41.117,papim.net,80,108.160.118.124,evohair.com,80,2020-06-23T12:03:08.209+08:00
18870.2,13,8,243.239.216.171,kizunaai.com,443,180.2.3.119,campbellusd.org,443,2020-06-23T12:03:15.459+08:00
18373.7,13,95,226.65.71.198,getnetworth.com,1145,155.29.155.58,pharmalex.com,80,2020-06-23T12:08:32.524+08:00
17010.3,12,73,246.124.235.161,metropotam.ro,1030,51.207.171.203,wdcep.com,80,2020-06-23T12:13:52.924+08:00
4345.6,3,52,112.34.94.253,neworleanswebsites.com,80,163.112.186.130,chungcu-pcc1thanhxuan.com,443,2020-06-23T12:18:22.488+08:00
8611.9,6,66,180.187.24.236,pxrencai.com,80,212.125.91.62,bestbride.org,3278,2020-06-23T12:16:47.962+08:00
23413.2,16,11,170.134.254.51,9yku81ay0DGA.com,3773,101.11.1.176,bibliotekawszkole.pl,443,2020-06-23T12:14:40.242+08:00
7976.6,6,121,59.46.239.81,omniexplorer.info,80,18.122.194.19,letterfolk.com,443,2020-06-23T12:13:34.842+08:00
1743.3,2,68,3.136.51.251,mscpaonline.org,80,105.209.222.49,tamilrockers.ws,80,2020-06-23T12:13:31.609+08:00
29884.4,20,110,168.200.139.101,xundaikuan.com,80,214.213.25.55,pfizer.com.cn,443,2020-06-23T12:18:59.007+08:00
25943.5,18,35,245.114.248.73,z00p0eDGA.com,688,165.130.163.199,biggamehunters.co.uk,80,2020-06-23T12:18:01.952+08:00
1971.1,2,91,139.42.31.219,naturalhealthcourses.com,8080,152.44.198.245,yslemusebags.com,80,2020-06-23T12:15:44.828+08:00
29316.4,20,18,135.251.79.106,spotsuaritma.com,443,231.58.147.148,www-4111511.com,443,2020-06-23T12:12:18.386+08:00
17230.5,12,110,206.171.126.124,workingin-newzealand.com,80,123.140.126.198,hnqc-pathology.com,80,2020-06-23T12:18:01.797+08:00
21806.3,15,12,93.164.173.13,pavlov.net,1638,203.74.79.172,badgerella.com,443,2020-06-23T12:15:01.917+08:00
23410.2,16,78,133.84.131.120,creativesoundstudios.com,80,64.176.178.174,nan,443,2020-06-23T12:17:17.160+08:00
10538.7,8,98,30.7.121.84,uia.be,443,141.175.193.217,xn--d1atfldd.xn--p1ai,443,2020-06-23T12:20:11.280+08:00
14539.5,10,30,201.55.31.76,partytimebh.com,2023,226.65.71.198,getnetworth.com,443,2020-06-23T12:21:07.263+08:00
7708.2,6,75,52.227.69.43,viessmann.pl,80,132.78.225.88,zooreslisimp.tk,443,2020-06-23T12:19:46.205+08:00
1728.3,2,66,235.78.177.172,indeed.com.sg,80,51.207.171.203,wdcep.com,80,2020-06-23T12:16:42.322+08:00
1590.7,2,94,51.207.171.203,wdcep.com,2068,5.116.9.92,hsje.org,443,2020-06-23T12:20:03.008+08:00
17095.3,12,122,20.191.52.203,winterstar.biz,2270,152.44.198.245,yslemusebags.com,80,2020-06-23T12:19:53.903+08:00
27278.3,19,115,59.129.212.140,greatlasvegashomes.com,80,180.2.3.119,campbellusd.org,443,2020-06-23T12:13:54.598+08:00
20521.4,14,37,4.125.94.131,nan,80,105.209.222.49,tamilrockers.ws,443,2020-06-23T12:19:03.673+08:00
26138.6,18,70,206.141.236.47,nan,80,18.18.36.117,goldrepublic.nl,443,2020-06-23T12:21:11.705+08:00
5997.9,4,107,211.11.248.98,madridnoche.com,80,252.188.129.120,imanet.org,3587,2020-06-23T12:20:10.967+08:00
27978.3,19,105,198.216.236.24,sgcaschools.com,3614,209.239.151.165,sitew.us,443,2020-06-23T12:21:14.694+08:00
3158.4,3,101,229.154.85.61,mensexualclinic.com,1697,201.55.31.76,partytimebh.com,80,2020-06-23T12:12:51.118+08:00
26272.9,18,50,246.227.175.37,cheapnfljerseys-shop.com,443,189.19.68.246,skibalaw.com,80,2020-06-23T12:19:26.611+08:00
29931.2,20,59,229.110.210.188,streetcarnage.com,443,184.66.173.148,donkervoort.com,80,2020-06-23T12:15:51.989+08:00
27992.2,19,76,135.105.44.26,jgg.hk,443,218.122.78.251,ibosocial.com,4573,2020-06-23T12:15:57.080+08:00
15604.6,11,132,175.242.248.177,icleanhollowmetal.com,3793,155.106.41.209,xm12345.org,80,2020-06-23T12:13:17.175+08:00
28733.9,20,29,21.145.114.35,liquidmaps.org,443,36.47.184.114,skirting.ru,443,2020-06-23T12:18:58.749+08:00
27886.8,19,55,28.65.187.79,51taonan.com,80,107.185.227.80,ladygunn.com,443,2020-06-23T12:19:59.072+08:00
23528.4,16,70,73.254.94.165,ucco.com.ua,2748,40.94.28.142,nautilusbookawards.com,80,2020-06-23T12:15:17.930+08:00
17760.4,12,9,103.39.224.50,wusuobuneng.com,443,214.223.21.82,knitpro.eu,443,2020-06-23T12:13:27.831+08:00
17528.6,12,34,24.10.138.99,jro7i.com,443,214.223.21.82,knitpro.eu,443,2020-06-23T12:16:34.413+08:00
19126.0,13,86,91.37.135.165,bigbars.ru,443,246.227.175.37,cheapnfljerseys-shop.com,80,2020-06-23T12:17:41.314+08:00
19780.9,14,113,186.101.2.57,pphdy.com,2034,220.219.26.61,mychip.es,1388,2020-06-23T12:17:29.298+08:00
11392.1,8,73,30.27.191.228,somewhere.com,443,227.252.87.179,mignews.com.ua,80,2020-06-23T12:15:06.614+08:00
10552.2,8,87,62.218.136.187,cohtitan.com,80,255.32.254.45,patisserie-saintepvre.fr,80,2020-06-23T12:17:18.822+08:00
18085.3,13,125,251.127.115.159,theclause.org,80,96.187.84.192,greatsystemdesign.com,443,2020-06-23T12:12:05.363+08:00
19746.3,14,52,200.13.11.139,aesthetics-online.org,80,247.61.222.76,tim.blog,80,2020-06-23T12:12:55.240+08:00
27474.1,19,99,19.70.21.176,mojo-themes.com,443,178.26.124.130,nan,443,2020-06-23T12:20:54.565+08:00
8806.7,6,113,203.11.123.230,icdvm.com,21847,235.42.135.123,urasunday.com,443,2020-06-23T12:16:17.028+08:00
22814.3,16,137,208.178.41.117,papim.net,80,231.238.224.118,2z49.com,443,2020-06-23T12:11:30.093+08:00
28511.0,20,81,158.133.43.203,294343f.com,3258,238.119.109.90,virtualboxchina.org,6162,2020-06-23T12:19:24.944+08:00
24129.0,17,19,28.93.138.3,honolulusuntimes.com,1882,137.205.79.30,unternehmertum.de,443,2020-06-23T12:12:44.119+08:00
14020.1,10,129,106.23.55.127,esporteclubebahia.com.br,80,115.48.80.42,china17pf.com,69,2020-06-23T12:11:47.051+08:00
24448.7,17,77,11.49.7.3,batterseapowerstation.co.uk,80,199.195.99.118,toacm.com,443,2020-06-23T12:12:46.620+08:00
24956.9,17,53,76.101.55.209,viruskeeper.com,443,67.253.185.223,hongkongpost.com,443,2020-06-23T12:17:11.375+08:00
26453.3,18,142,19.70.21.176,mojo-themes.com,443,189.194.101.240,noticiasvnzla.com,29999,2020-06-23T12:17:15.458+08:00
20635.7,14,94,30.27.191.228,somewhere.com,80,175.175.189.93,monash.org,80,2020-06-23T12:15:53.285+08:00
24545.8,17,77,108.176.64.77,orlandodiocese.org,80,114.246.88.177,ofmgdogs.com,80,2020-06-23T12:14:38.217+08:00
4203.6,3,46,71.215.26.22,suin-it.com,443,175.159.58.203,9w1ugDGA.com,443,2020-06-23T12:18:40.992+08:00
4503.2,4,25,70.168.123.118,steenhouwerijmatthys.be,80,170.134.254.51,9yku81ay0DGA.com,3538,2020-06-23T12:20:19.609+08:00
14169.1,10,35,163.112.186.130,chungcu-pcc1thanhxuan.com,443,65.233.85.69,e-syntagografisi.gr,80,2020-06-23T12:11:37.720+08:00
11825.1,8,69,152.14.199.141,worldspice.net,2618,107.153.174.173,nongyoutexuan.com,443,2020-06-23T12:13:37.331+08:00
8930.7,6,2,210.62.165.59,kake.com,443,73.70.1.90,carnovato.ru,80,2020-06-23T12:18:29.706+08:00
20244.7,14,26,212.149.157.106,vkus-master.ru,443,7.36.4.77,vividmedia.dk,443,2020-06-23T12:15:32.494+08:00
4186.1,3,122,150.106.142.124,ubuntu-manual.org,80,77.246.135.238,guineetalents.com,443,2020-06-23T12:13:17.622+08:00
3387.7,3,58,75.238.42.48,gps-routes.co.uk,80,123.140.126.198,hnqc-pathology.com,443,2020-06-23T12:20:08.039+08:00
4633.2,4,25,184.191.245.15,constructioncitizen.com,443,12.180.226.36,marlbororotary.org,443,2020-06-23T12:20:20.303+08:00
18081.6,13,92,95.197.196.55,vnsesco.com,68,126.252.12.49,tinyme.com,832,2020-06-23T12:13:26.486+08:00
19669.3,14,115,87.145.248.200,greenworkstools.com,80,198.119.32.147,choicetv.co.nz,80,2020-06-23T12:14:57.997+08:00
25351.8,17,37,12.79.61.188,xiangshanpark.com.cn,80,243.19.19.164,thehandheldblog.com,443,2020-06-23T12:12:58.551+08:00
6349.6,5,141,7.182.88.22,yercqp.icu,443,201.55.31.76,partytimebh.com,6789,2020-06-23T12:16:26.887+08:00
15038.2,11,93,52.177.173.71,ystats.com,80,31.183.24.186,hgjt.com.cn,80,2020-06-23T12:20:54.711+08:00
26917.9,18,78,151.36.45.176,genomia.cz,80,39.61.71.103,innotech.org.in,443,2020-06-23T12:17:39.005+08:00
11144.4,8,134,247.138.134.162,gite-le-dahut.fr,80,137.205.79.30,unternehmertum.de,80,2020-06-23T12:18:16.812+08:00
2195.5,2,72,58.173.94.228,azizident.ir,80,57.245.225.86,nan,443,2020-06-23T12:13:10.147+08:00
8762.1,6,42,172.147.193.239,aadlkk.cn,443,104.111.224.178,uasgsw.icu,443,2020-06-23T12:14:13.441+08:00
10720.2,8,13,235.175.235.222,comutal.com,443,223.142.109.153,norcom.ru,443,2020-06-23T12:11:39.689+08:00
7355.0,5,29,105.209.222.49,tamilrockers.ws,4177,218.122.78.251,ibosocial.com,443,2020-06-23T12:17:34.830+08:00
13658.9,10,5,76.101.55.209,viruskeeper.com,1090,80.3.217.122,vinoconbrio.com,80,2020-06-23T12:15:54.086+08:00
20848.1,14,133,30.27.191.228,somewhere.com,80,143.57.144.172,xn--om2bi2cm0in8u.com,443,2020-06-23T12:15:09.557+08:00
21256.0,15,39,241.159.146.56,fangfa.net,443,12.180.226.36,marlbororotary.org,3795,2020-06-23T12:19:44.337+08:00
14764.4,10,8,10.75.110.200,printindustry.com,80,189.148.5.16,rzhhedu.com,443,2020-06-23T12:12:47.654+08:00
7464.9,5,140,24.10.138.99,jro7i.com,443,100.170.230.114,dglafe.com,443,2020-06-23T12:15:38.089+08:00
17785.5,12,127,211.11.248.98,madridnoche.com,80,5.116.9.92,hsje.org,443,2020-06-23T12:12:41.292+08:00
4895.6,4,39,11.49.7.3,batterseapowerstation.co.uk,80,77.50.138.97,jeditemplearchives.com,443,2020-06-23T12:18:36.309+08:00
17579.0,12,102,124.178.146.25,kstoman.com,443,14.36.206.109,thelodgeatwoodloch.com,443,2020-06-23T12:18:42.337+08:00
24481.3,17,111,152.14.199.141,worldspice.net,80,251.127.115.159,theclause.org,443,2020-06-23T12:14:00.975+08:00
3565.0,3,102,146.221.246.217,kfz.net,443,158.77.50.177,downtowndetroitparks.com,443,2020-06-23T12:12:22.919+08:00
20286.8,14,30,186.101.2.57,pphdy.com,4406,210.88.114.243,thjcq.icu,443,2020-06-23T12:14:56.582+08:00
27282.7,19,59,246.106.246.154,amwaygrand.com,80,2.20.179.102,eac-arboriculture.com,80,2020-06-23T12:11:49.683+08:00
20992.6,14,138,142.236.61.27,rq9h3x6do6DGA.com,443,212.140.176.215,zjba.cn,80,2020-06-23T12:20:44.668+08:00
21217.6,15,44,85.68.90.18,clauwa.info,2905,160.104.195.231,ultimate.dk,443,2020-06-23T12:20:23.075+08:00
8822.5,6,70,45.148.89.57,skilltech.net.au,80,184.191.245.15,constructioncitizen.com,443,2020-06-23T12:12:31.618+08:00
10262.7,7,62,42.156.0.243,605568a.com,3400,138.255.143.119,marybreizh.fr,80,2020-06-23T12:16:12.771+08:00
27787.9,19,92,41.206.233.186,ojim.fr,443,31.135.18.104,katpar.com,443,2020-06-23T12:11:48.796+08:00
4949.1,4,38,208.148.235.80,religjournal.com,4163,59.129.212.140,greatlasvegashomes.com,80,2020-06-23T12:21:16.393+08:00
10398.1,7,86,193.201.141.82,seboshilink.me,80,147.151.193.7,www-93789.com,80,2020-06-23T12:14:10.231+08:00
19898.4,14,73,210.154.242.221,allnaturalsavings.com,80,246.124.235.161,metropotam.ro,443,2020-06-23T12:19:49.270+08:00
6164.7,5,55,14.29.135.155,parceirosvoluntarios.org.br,443,215.229.31.59,vmavet.com,443,2020-06-23T12:13:17.936+08:00
28531.5,20,35,28.248.79.28,coupondivas.com,443,61.41.18.105,samsonandfox.com,443,2020-06-23T12:19:37.502+08:00
26991.9,18,117,157.74.12.122,hopenetwork.org,443,0.116.239.158,uccsu.ie,1990,2020-06-23T12:21:06.672+08:00
23360.0,16,83,241.108.252.216,artprint24.ru,80,28.93.138.3,honolulusuntimes.com,2212,2020-06-23T12:14:11.925+08:00
4454.8,3,56,11.42.89.82,bintang.com,443,190.160.19.214,yukenteruyastudio.com,80,2020-06-23T12:14:25.141+08:00
5333.0,4,27,234.202.10.169,homecenter.nl,443,130.83.46.24,livinglibations.com,80,2020-06-23T12:18:11.518+08:00
23284.6,16,25,158.77.50.177,downtowndetroitparks.com,443,203.11.123.230,icdvm.com,80,2020-06-23T12:13:53.260+08:00
27414.0,19,137,152.44.198.245,yslemusebags.com,80,228.250.249.247,mynfk.icu,80,2020-06-23T12:14:46.607+08:00
14419.8,10,2,229.149.76.217,thepanasonicstore.com,80,24.221.172.21,colchicinetab.com,443,2020-06-23T12:14:09.771+08:00
19703.1,14,64,214.213.25.55,pfizer.com.cn,443,221.8.68.124,quotedb.com,80,2020-06-23T12:20:00.248+08:00
21305.0,15,124,155.106.41.209,xm12345.org,80,229.149.76.217,thepanasonicstore.com,443,2020-06-23T12:12:20.970+08:00
27281.8,19,127,193.201.141.82,seboshilink.me,80,157.127.117.242,bioware.com,8015,2020-06-23T12:16:54.499+08:00
20366.9,14,32,210.154.242.221,allnaturalsavings.com,443,68.97.205.215,ucozon.ru,80,2020-06-23T12:18:08.993+08:00
23089.1,16,126,192.175.152.96,healingspace.in,443,109.238.101.66,www-128567.com,443,2020-06-23T12:15:00.958+08:00
16029.5,11,91,212.125.91.62,bestbride.org,443,206.141.236.47,nan,80,2020-06-23T12:18:07.214+08:00
25371.0,17,61,136.155.214.188,roushcleantech.com,1662,215.229.31.59,vmavet.com,443,2020-06-23T12:13:26.001+08:00
15927.3,11,40,92.117.159.32,171english.cn,443,75.37.63.214,kinoeye.org,80,2020-06-23T12:18:27.739+08:00
5495.6,4,79,189.19.214.54,flypei.com,80,94.126.158.235,caissa.com,443,2020-06-23T12:19:13.104+08:00
9355.6,7,70,122.104.127.146,qlrmyy120.com,1058,163.118.20.223,gparted.org,443,2020-06-23T12:11:38.815+08:00
29289.9,20,122,4.125.94.131,nan,80,40.113.38.61,l2sa.com,443,2020-06-23T12:13:40.939+08:00
15786.0,11,124,102.144.126.7,cobalt.com,80,235.78.177.172,indeed.com.sg,80,2020-06-23T12:14:11.343+08:00
20437.3,14,141,136.155.214.188,roushcleantech.com,80,103.93.140.78,hangba.com,443,2020-06-23T12:13:06.440+08:00
27992.0,19,64,96.187.84.192,greatsystemdesign.com,443,159.192.16.116,sportsfeelgoodstories.com,80,2020-06-23T12:14:59.911+08:00
24714.6,17,120,233.128.114.120,labquest.ru,80,83.221.92.159,lamaisonduchocolat.com,80,2020-06-23T12:15:00.809+08:00
29787.5,20,18,179.95.12.4,xgoqx.com.cn,80,175.175.189.93,monash.org,8899,2020-06-23T12:19:14.706+08:00
26557.1,18,92,243.239.216.171,kizunaai.com,80,183.18.165.110,jmvbpts.cn,4912,2020-06-23T12:16:51.737+08:00
9779.1,7,52,203.74.79.172,badgerella.com,443,92.112.52.148,nafems.org,80,2020-06-23T12:18:42.170+08:00
26103.5,18,135,135.105.44.26,jgg.hk,443,198.166.116.202,3jccesDGA.com,443,2020-06-23T12:16:14.144+08:00
7261.1,5,47,12.180.226.36,marlbororotary.org,443,206.56.26.173,provideo2004.com.br,3910,2020-06-23T12:19:56.865+08:00
21615.7,15,63,57.211.54.169,webcamreports.com,443,11.42.89.82,bintang.com,443,2020-06-23T12:20:08.938+08:00
10664.1,8,137,216.124.33.149,nan,80,175.35.255.69,daveyd.com,80,2020-06-23T12:12:16.739+08:00
27718.1,19,143,108.21.173.195,www-555514.com,80,135.251.79.106,spotsuaritma.com,80,2020-06-23T12:18:59.307+08:00
18310.6,13,133,131.12.81.95,watchwrestlingtoday.com,80,189.194.101.240,noticiasvnzla.com,443,2020-06-23T12:19:34.093+08:00
26257.9,18,101,228.124.228.4,diannereeves.com,443,168.200.139.101,xundaikuan.com,443,2020-06-23T12:26:56.392+08:00
21270.9,15,100,155.106.41.209,xm12345.org,80,27.66.177.67,cryptaldash.com,26263,2020-06-23T12:22:10.602+08:00
25496.0,17,83,98.162.137.255,mailorderbridesites.com,80,208.178.41.117,papim.net,443,2020-06-23T12:28:13.591+08:00
18987.5,13,80,52.177.173.71,ystats.com,80,155.29.155.58,pharmalex.com,443,2020-06-23T12:22:13.653+08:00
15027.1,11,11,82.89.124.203,84777.org,7544,73.254.94.165,ucco.com.ua,80,2020-06-23T12:30:30.653+08:00
3190.9,3,87,16.107.215.89,staffordedison.com,2783,164.193.2.177,hfmfzj.icu,80,2020-06-23T12:30:08.198+08:00
1610.3,2,14,201.70.148.252,wellbutrin150.com,443,145.17.149.35,lowiecki.pl,80,2020-06-23T12:23:25.934+08:00
15383.5,11,71,110.231.254.127,niledutch.com,443,27.66.177.67,cryptaldash.com,80,2020-06-23T12:24:24.322+08:00
19302.2,13,46,21.242.175.175,bspp.org.uk,443,0.116.239.158,uccsu.ie,443,2020-06-23T12:27:01.105+08:00
7589.6,6,30,75.129.48.74,lnikonmac.com,80,67.135.64.186,extremeelectronics.co.in,80,2020-06-23T12:24:22.691+08:00
2632.0,2,35,206.171.126.124,workingin-newzealand.com,443,52.177.173.71,ystats.com,3615,2020-06-23T12:28:09.741+08:00
25417.7,17,93,110.231.254.127,niledutch.com,443,81.55.202.133,digitalchina.com,443,2020-06-23T12:24:01.949+08:00
20187.5,14,83,137.205.79.30,unternehmertum.de,80,189.101.77.237,aanbieders.be,443,2020-06-23T12:30:39.852+08:00
20527.8,14,20,126.252.12.49,tinyme.com,80,206.171.126.124,workingin-newzealand.com,443,2020-06-23T12:30:46.022+08:00
21893.1,15,90,217.27.142.93,mercatiditraiano.it,2903,56.50.80.174,teachersoftomorrow.org,443,2020-06-23T12:28:45.691+08:00
17840.8,12,143,189.19.68.246,skibalaw.com,80,135.251.79.106,spotsuaritma.com,6101,2020-06-23T12:27:34.017+08:00
18052.1,13,131,30.202.144.13,unrcana.cn,443,119.84.10.69,fd556.com,32769,2020-06-23T12:24:50.561+08:00
15605.6,11,70,51.59.117.88,dipalermo.it,443,164.193.2.177,hfmfzj.icu,443,2020-06-23T12:24:41.603+08:00
23001.8,16,84,71.215.26.22,suin-it.com,443,30.27.191.228,somewhere.com,80,2020-06-23T12:30:17.172+08:00
15710.9,11,5,235.175.235.222,comutal.com,443,6.199.109.5,salam.moscow,2870,2020-06-23T12:26:21.523+08:00
20750.7,14,60,229.72.186.128,nan,443,233.14.218.64,dnfh.de,994,2020-06-23T12:26:31.123+08:00
9317.7,7,51,108.176.64.77,orlandodiocese.org,26208,135.105.44.26,jgg.hk,3501,2020-06-23T12:28:33.817+08:00
6498.2,5,27,162.96.155.61,adsfac.net,80,108.160.118.124,evohair.com,80,2020-06-23T12:29:25.148+08:00
7424.9,5,75,234.189.167.216,experience.com,443,198.96.179.90,xn-----8kcegg6aqfxdazrgjp8n.xn--p1ai,80,2020-06-23T12:22:50.351+08:00
13686.4,10,69,83.221.92.159,lamaisonduchocolat.com,443,14.50.73.169,imagemagick.com,80,2020-06-23T12:24:54.310+08:00
10321.1,7,114,160.104.195.231,ultimate.dk,80,151.36.45.176,genomia.cz,80,2020-06-23T12:26:03.361+08:00
19687.7,14,85,254.192.227.86,skinny.co.nz,443,234.202.10.169,homecenter.nl,4336,2020-06-23T12:22:29.430+08:00
5658.7,4,117,208.148.235.80,religjournal.com,6501,223.199.204.182,ninja-ide.org,7002,2020-06-23T12:23:48.493+08:00
16145.1,11,116,203.27.202.89,lomprayah.com,22003,39.211.111.237,primecp.com,443,2020-06-23T12:22:32.305+08:00
9546.4,7,90,104.111.224.178,uasgsw.icu,80,134.190.218.201,tuttifuori.net,443,2020-06-23T12:28:32.335+08:00
6710.3,5,134,212.149.157.106,vkus-master.ru,80,244.33.149.237,eran.org.il,443,2020-06-23T12:24:27.094+08:00
8616.0,6,29,198.166.116.202,3jccesDGA.com,443,166.157.163.115,ruposters.ru,443,2020-06-23T12:27:37.202+08:00
15326.2,11,45,7.7.76.5,iconsumer.com,443,244.105.231.107,talkeasy.in,443,2020-06-23T12:21:57.391+08:00
18629.5,13,7,220.219.26.61,mychip.es,443,143.183.30.122,vipvozduh.ru,80,2020-06-23T12:30:05.191+08:00
11017.1,8,62,140.225.178.39,chartpatterns.com,1782,34.56.124.32,cmajor.org,80,2020-06-23T12:25:05.998+08:00
4704.0,4,130,4.125.94.131,nan,3015,234.202.10.169,homecenter.nl,80,2020-06-23T12:25:53.703+08:00
16426.3,11,94,63.239.123.20,shigoto100.com,662,202.60.5.37,freetds.net,443,2020-06-23T12:27:46.978+08:00
16084.4,11,94,142.103.117.28,gorunners.com,80,235.124.183.137,techannouncer.com,80,2020-06-23T12:22:11.160+08:00
22194.1,15,100,147.151.193.7,www-93789.com,80,228.250.249.247,mynfk.icu,80,2020-06-23T12:28:37.500+08:00
1876.4,2,52,208.81.248.106,krim.nl,443,67.135.64.186,extremeelectronics.co.in,443,2020-06-23T12:29:53.686+08:00
11080.4,8,139,67.253.185.223,hongkongpost.com,80,10.75.110.200,printindustry.com,80,2020-06-23T12:23:18.663+08:00
27738.7,19,17,171.41.112.172,npygy.icu,443,247.211.6.213,wzshop.net,4746,2020-06-23T12:27:35.887+08:00
9200.3,7,91,21.145.114.35,liquidmaps.org,80,107.153.174.173,nongyoutexuan.com,3620,2020-06-23T12:21:23.056+08:00
2565.3,2,87,198.119.32.147,choicetv.co.nz,80,70.152.137.198,jewelresorts.com,80,2020-06-23T12:21:47.084+08:00
5510.6,4,49,77.223.239.212,spe.com.hk,80,155.106.41.209,xm12345.org,601,2020-06-23T12:21:21.431+08:00
10822.9,8,38,57.245.225.86,nan,443,155.114.254.96,weeklybcn.com,443,2020-06-23T12:27:40.866+08:00
28384.4,19,112,181.198.9.145,videocartoons.com,2108,166.157.163.115,ruposters.ru,80,2020-06-23T12:24:42.298+08:00
4570.5,4,130,202.60.5.37,freetds.net,443,63.9.126.199,kartenhaus.de,443,2020-06-23T12:23:27.771+08:00
27755.0,19,104,234.202.10.169,homecenter.nl,443,51.207.171.203,wdcep.com,443,2020-06-23T12:21:40.745+08:00
17756.3,12,28,6.141.232.35,transatholidays.com,1814,144.3.166.160,smws.co.uk,443,2020-06-23T12:24:16.313+08:00
15447.3,11,73,92.26.240.214,cantinatramin.it,2873,133.201.152.245,zhev.com.cn,443,2020-06-23T12:24:04.205+08:00
26487.4,18,40,235.42.135.123,urasunday.com,3639,112.145.174.42,modine.com,80,2020-06-23T12:26:07.265+08:00
16877.3,12,103,212.164.82.42,jizokuka-kyufu.jp,51,151.36.45.176,genomia.cz,3338,2020-06-23T12:25:46.203+08:00
3320.8,3,27,207.122.222.253,parquememorialjapi.com.br,80,178.26.124.130,nan,443,2020-06-23T12:21:49.382+08:00
20875.4,14,24,184.66.173.148,donkervoort.com,80,52.227.69.43,viessmann.pl,80,2020-06-23T12:24:10.943+08:00
11391.2,8,117,81.224.28.59,rmrcc.com,80,6.199.109.5,salam.moscow,408,2020-06-23T12:26:42.169+08:00
18188.3,13,42,19.70.21.176,mojo-themes.com,80,7.7.76.5,iconsumer.com,80,2020-06-23T12:29:18.902+08:00
16879.0,12,116,141.175.193.217,xn--d1atfldd.xn--p1ai,80,71.215.26.22,suin-it.com,80,2020-06-23T12:25:00.514+08:00
3884.3,3,66,11.42.89.82,bintang.com,517,151.152.66.118,s-wars.jp,443,2020-06-23T12:25:27.582+08:00
4187.6,3,46,170.88.188.218,easyvigour.net.nz,80,134.190.218.201,tuttifuori.net,443,2020-06-23T12:30:46.819+08:00
5117.2,4,115,104.106.197.182,was-war-wann.de,6480,86.82.178.223,ventolina4.com,443,2020-06-23T12:21:31.576+08:00
23788.5,16,96,201.55.31.76,partytimebh.com,2102,175.35.255.69,daveyd.com,80,2020-06-23T12:27:27.054+08:00
23117.0,16,112,210.154.242.221,allnaturalsavings.com,2141,92.26.240.214,cantinatramin.it,443,2020-06-23T12:25:44.086+08:00
24243.5,17,131,125.63.130.58,viivilla.se,80,137.205.79.30,unternehmertum.de,443,2020-06-23T12:22:24.015+08:00
1577.4,2,113,40.113.38.61,l2sa.com,443,234.189.167.216,experience.com,443,2020-06-23T12:25:41.875+08:00
27091.6,19,118,14.50.73.169,imagemagick.com,443,31.135.18.104,katpar.com,80,2020-06-23T12:28:06.355+08:00
2466.0,2,29,198.96.179.90,xn-----8kcegg6aqfxdazrgjp8n.xn--p1ai,443,18.122.194.19,letterfolk.com,443,2020-06-23T12:22:03.462+08:00
17689.4,12,82,210.62.147.224,rdomows.com,17754,150.191.36.168,mallofberlin.de,80,2020-06-23T12:23:34.919+08:00
23112.5,16,78,150.106.142.124,ubuntu-manual.org,443,229.149.76.217,thepanasonicstore.com,80,2020-06-23T12:29:19.989+08:00
9728.6,7,74,26.128.78.169,m7w8myDGA.com,80,174.190.0.77,ace-diet-pill.com,443,2020-06-23T12:22:50.505+08:00
29241.0,20,7,113.87.113.170,camdensnowbowl.com,80,79.168.70.17,aspiringminds.com,2124,2020-06-23T12:25:22.448+08:00
18821.3,13,39,139.235.98.67,bestplaceshawaii.com,443,124.88.71.239,sellocomerciojusto.org,443,2020-06-23T12:25:33.282+08:00
